series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21016961,intermittent,3,0.400891,0.801783,,,,0,0,0,0,0,3,0.400891,0.801783,,,,0,0,0,0,0,3
part_21030204,intermittent,3,1.10386,2.20772,,2.20772,2.22718,0,0,0,0,2,0,1.16667,2.33333,,2.20772,2.22718,0,0,0,0,3,0
part_21032485,intermittent,3,0.212869,0.425737,,,,1,0.333333,0.5,1,0,2,0.193372,0.386744,,,,1,0.666667,0.8,2,0,1
part_21033750,intermittent,3,0.186314,0.372628,,,,0,0,0,0,0,3,0.0935862,0.187172,,,,1,0.666667,0.8,2,0,1
part_21046543,intermittent,3,0.116061,0.232123,,0.249125,0.249125,1,0.5,0.666667,1,0,1,0.0415208,0.0830416,,0.249125,0.249125,1,1,1,2,0,0
part_21046547,intermittent,3,0.192402,0.384804,,,,1,0.333333,0.5,1,0,2,0.109155,0.218311,,,,1,0.666667,0.8,2,0,1
part_21048955,intermittent,3,0.200178,0.400356,,0.430944,0.430944,1,0.5,0.666667,1,0,1,0.200178,0.400356,,0.430944,0.430944,1,0.5,0.666667,1,0,1
part_21050468,intermittent,3,0.34601,0.69202,,0.295929,0.295929,0,0,0,0,0,2,0.34601,0.69202,,0.295929,0.295929,0,0,0,0,0,2
part_21050508,intermittent,3,0.56781,1.13562,,0.184221,0.184221,0,0,0,0,0,2,0.56781,1.13562,,0.184221,0.184221,0,0,0,0,0,2
part_21051327,intermittent,3,0.322761,0.645522,,,,0,0,0,0,0,3,0.310997,0.621995,,,,1,0.333333,0.5,1,0,2
part_21053127,intermittent,3,0.656622,1.31324,,,,0,0,0,0,0,3,0.656622,1.31324,,,,0,0,0,0,0,3
part_21056181,intermittent,3,0.39426,0.788519,,,,1,0.333333,0.5,1,0,2,0.39426,0.788519,,,,1,0.333333,0.5,1,0,2
part_21057235,lumpy,3,0.313697,0.627394,,,,0,0,0,0,0,3,0.305608,0.611217,,,,1,0.333333,0.5,1,0,2
part_21060135,intermittent,3,0.205659,0.411317,,0.237641,0.309512,0,0,0,0,0,1,0.205659,0.411317,,0.237641,0.309512,0,0,0,0,0,1
part_21061142,intermittent,3,0.306705,0.613411,,,,1,0.333333,0.5,1,0,2,0.306705,0.613411,,,,1,0.333333,0.5,1,0,2
part_21062994,intermittent,3,0.354564,0.709127,,,,0,0,0,0,0,3,0.339739,0.679478,,,,1,0.333333,0.5,1,0,2
part_21070192,intermittent,3,0.211155,0.422309,,,,0,0,0,0,0,3,0.190277,0.380553,,,,1,0.333333,0.5,1,0,2
part_21311669,intermittent,3,0.5997,1.1994,,1.1994,1.25325,0,0,0,0,1,0,0.666667,1.33333,,1.1994,1.25325,0,0,0,0,3,0
part_21312142,intermittent,3,0.324505,0.649011,,0.269821,0.269821,0,0,0,0,0,2,0.324505,0.649011,,0.269821,0.269821,0,0,0,0,0,2
part_21312253,intermittent,3,0.141226,0.282452,,0.55922,0.55922,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.55922,0.55922,0.666667,1,0.8,2,1,0
part_21314143,intermittent,3,0.759448,1.5189,,1.5189,1.85382,0,0,0,0,2,0,0.833333,1.66667,,1.5189,1.85382,0,0,0,0,3,0
part_21314702,intermittent,3,0.321513,0.643026,,,,1,0.333333,0.5,1,0,2,0.321513,0.643026,,,,1,0.333333,0.5,1,0,2
part_90451461,intermittent,3,0.139371,0.278742,,0.836225,0.836225,1,1,1,2,0,0,0.166667,0.333333,,0.836225,0.836225,0.666667,1,0.8,2,1,0
part_90497235,intermittent,3,0.998125,1.99625,,1.99625,1.99626,0,0,0,0,2,0,1,2,,1.99625,1.99626,0,0,0,0,3,0
part_90583512,intermittent,3,0.778979,1.55796,,2,2.23607,0,0,0,0,2,1,0.778979,1.55796,,2,2.23607,0,0,0,0,2,1
part_16261030,intermittent,3,0.262795,0.52559,,,,0,0,0,0,0,3,0.208889,0.417778,,,,1,0.333333,0.5,1,0,2
part_21013634,intermittent,3,0.331054,0.662109,,,,1,0.333333,0.5,1,0,2,0.331054,0.662109,,,,1,0.333333,0.5,1,0,2
part_21030397,intermittent,3,0.630597,1.26119,,1.81999,1.81999,0,0,0,0,0,2,0.660599,1.3212,,1.81999,1.81999,0,0,0,0,1,2
part_21032890,lumpy,3,0.123148,0.246296,,,,1,0.333333,0.5,1,0,2,0.103467,0.206934,,,,1,0.666667,0.8,2,0,1
part_21034268,intermittent,3,0.13712,0.274239,,,,1,0.333333,0.5,1,0,2,0.0848143,0.169629,,,,1,0.666667,0.8,2,0,1
part_21034595,intermittent,3,0.556599,1.1132,,1.1132,1.48818,0,0,0,0,0,0,0.568631,1.13726,,1.1132,1.48818,0,0,0,0,1,0
part_21034606,lumpy,3,0.518334,1.03667,,1.42013,1.75892,0,0,0,0,0,1,0.473377,0.946754,,1.42013,1.75892,1,1,1,1,0,0
part_21048364,lumpy,3,0.110627,0.221254,,0.181414,0.181414,1,0.5,0.666667,1,0,1,0.0302356,0.0604713,,0.181414,0.181414,1,1,1,2,0,0
part_21052274,intermittent,3,0.17166,0.34332,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054762,intermittent,3,0.301364,0.602729,,,,1,0.333333,0.5,1,0,2,0.301364,0.602729,,,,1,0.333333,0.5,1,0,2
part_21057592,lumpy,3,0.454839,0.909678,,,,0,0,0,0,0,3,0.416536,0.833071,,,,1,0.333333,0.5,1,0,2
part_21060718,intermittent,3,0.249879,0.499757,,,,0,0,0,0,0,3,0.205011,0.410023,,,,1,0.333333,0.5,1,0,2
part_21064872,intermittent,3,0.316002,0.632004,,0.948006,0.94943,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.948006,0.94943,0.333333,1,0.5,1,2,0
part_21068942,intermittent,3,0.40645,0.8129,,,,1,0.333333,0.5,1,0,2,0.40645,0.8129,,,,1,0.333333,0.5,1,0,2
part_21091859,intermittent,3,0.115271,0.230542,,,,0,0,0,0,0,3,0.0837223,0.167445,,,,1,0.666667,0.8,2,0,1
part_21106416,lumpy,3,0.493703,0.987406,,0.782826,0.782826,0,0,0,0,0,2,0.529899,1.0598,,0.782826,0.782826,0,0,0,0,1,2
part_21312182,intermittent,3,0.754299,1.5086,,1.94593,1.94593,0,0,0,0,0,2,0.763311,1.52662,,1.94593,1.94593,0,0,0,0,1,2
part_21312885,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312895,intermittent,3,0.404683,0.809366,,0.522475,0.522475,0,0,0,0,0,2,0.48427,0.968541,,0.522475,0.522475,0,0,0,0,1,2
part_21314039,intermittent,3,0.581279,1.16256,,3,3,0.5,0.5,0.5,1,1,1,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21314119,intermittent,3,0.750463,1.50093,,1.50093,1.65506,0,0,0,0,1,0,0.833333,1.66667,,1.50093,1.65506,0,0,0,0,3,0
part_90548704,intermittent,3,1,2,,2,2.44949,0,0,0,0,3,0,1,2,,2,2.44949,0,0,0,0,3,0
part_11108201,lumpy,3,0.31004,0.62008,,0.703446,0.763401,0,0,0,0,1,1,0.234482,0.468964,,0.703446,0.763401,0.5,1,0.666667,1,1,0
part_21033970,intermittent,3,0.31245,0.624901,,,,1,0.333333,0.5,1,0,2,0.31245,0.624901,,,,1,0.333333,0.5,1,0,2
part_21034935,intermittent,3,0.430079,0.860158,,,,0,0,0,0,0,3,0.41228,0.82456,,,,1,0.333333,0.5,1,0,2
part_21035397,intermittent,3,0.283811,0.567622,,1,1,0.5,0.5,0.5,1,1,1,0.283811,0.567622,,1,1,0.5,0.5,0.5,1,1,1
part_21041722,intermittent,3,0.244538,0.489077,,,,1,0.333333,0.5,1,0,2,0.244538,0.489077,,,,1,0.333333,0.5,1,0,2
part_21042114,intermittent,3,0.275553,0.551105,,,,0,0,0,0,0,3,0.240137,0.480273,,,,1,0.666667,0.8,2,0,1
part_21049285,intermittent,3,0.466201,0.932401,,0.7768,0.7768,0,0,0,0,0,2,0.503401,1.0068,,0.7768,0.7768,0,0,0,0,1,2
part_21049876,intermittent,3,0.403946,0.807893,,,,1,0.333333,0.5,1,0,2,0.403946,0.807893,,,,1,0.333333,0.5,1,0,2
part_21051373,intermittent,3,0.157473,0.314945,,0.0115979,0.0115979,1,0.5,0.666667,1,0,1,0.157473,0.314945,,0.0115979,0.0115979,1,0.5,0.666667,1,0,1
part_21054643,intermittent,3,0.171968,0.343937,,0.544415,0.544415,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.544415,0.544415,0.666667,1,0.8,2,1,0
part_21056575,intermittent,3,0.380842,0.761685,,,,0,0,0,0,0,3,0.326829,0.653657,,,,1,0.333333,0.5,1,0,2
part_21059288,intermittent,3,0.181662,0.363324,,,,1,0.333333,0.5,1,0,2,0.14277,0.285541,,,,1,0.666667,0.8,2,0,1
part_21071150,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21081241,intermittent,3,0.555118,1.11024,,1.42351,1.53168,0,0,0,0,0,1,0.5,1,,1.42351,1.53168,0.333333,1,0.5,1,2,0
part_21104726,intermittent,3,0.636751,1.2735,,1.7447,1.89699,0,0,0,0,1,1,0.581568,1.16314,,1.7447,1.89699,0.5,1,0.666667,1,1,0
part_21109573,intermittent,3,0.622839,1.24568,,2,2,0,0,0,0,1,2,0.622839,1.24568,,2,2,0,0,0,0,1,2
part_21137118,lumpy,3,0.382456,0.764912,,0.318443,0.318443,0,0,0,0,0,2,0.382456,0.764912,,0.318443,0.318443,0,0,0,0,0,2
part_21315082,intermittent,3,1.5,3,,3,3.10913,0,0,0,0,3,0,1.5,3,,3,3.10913,0,0,0,0,3,0
part_90374976,intermittent,3,0.709766,1.41953,,3.26058,3.26058,1,0.5,0.666667,1,0,1,0.709766,1.41953,,3.26058,3.26058,1,0.5,0.666667,1,0,1
part_90520018,lumpy,3,0.691613,1.38323,,1.38323,1.46377,0,0,0,0,1,0,0.719499,1.439,,1.38323,1.46377,0,0,0,0,2,0
part_90606270,intermittent,3,0.675998,1.352,,1.352,1.52585,0,0,0,0,1,0,0.728003,1.45601,,1.352,1.52585,0,0,0,0,2,0
part_16244051,intermittent,3,0.185057,0.370115,,,,0,0,0,0,0,3,0.106124,0.212249,,,,1,0.666667,0.8,2,0,1
part_21018046,intermittent,3,0.179968,0.359937,,,,0,0,0,0,0,3,0.172764,0.345528,,,,1,0.333333,0.5,1,0,2
part_21021948,intermittent,3,0.488059,0.976119,,,,0,0,0,0,0,3,0.449165,0.89833,,,,1,0.333333,0.5,1,0,2
part_21023689,lumpy,3,0.555659,1.11132,,1,1,0,0,0,0,1,2,0.555659,1.11132,,1,1,0,0,0,0,1,2
part_21033094,intermittent,3,0.492702,0.985404,,,,0,0,0,0,0,3,0.460961,0.921923,,,,1,0.333333,0.5,1,0,2
part_21035349,intermittent,3,0.482899,0.965799,,,,0,0,0,0,0,3,0.40894,0.817881,,,,1,0.333333,0.5,1,0,2
part_21035443,intermittent,3,0.269635,0.539271,,0.808906,0.817672,1,1,1,1,0,0,0.333333,0.666667,,0.808906,0.817672,0.333333,1,0.5,1,2,0
part_21035823,intermittent,3,0.186732,0.373463,,0.320301,0.320301,0,0,0,0,0,2,0.157327,0.314653,,0.320301,0.320301,1,0.5,0.666667,1,0,1
part_21049886,intermittent,3,0.457426,0.914851,,,,1,0.333333,0.5,1,0,2,0.457426,0.914851,,,,1,0.333333,0.5,1,0,2
part_21051535,intermittent,3,0.324769,0.649538,,,,0,0,0,0,0,3,0.313518,0.627035,,,,1,0.333333,0.5,1,0,2
part_21060162,intermittent,3,0.425749,0.851498,,0.84991,0.84991,0,0,0,0,0,2,0.40136,0.80272,,0.84991,0.84991,1,0.5,0.666667,1,0,1
part_21086772,lumpy,3,0.373881,0.747761,,0.992346,0.992346,0,0,0,0,0,2,0.375156,0.750313,,0.992346,0.992346,0,0,0,0,1,2
part_21091928,intermittent,3,0.38101,0.76202,,,,1,0.333333,0.5,1,0,2,0.38101,0.76202,,,,1,0.333333,0.5,1,0,2
part_21108027,intermittent,3,0.208523,0.417046,,0.473779,0.473779,0,0,0,0,0,2,0.204581,0.409162,,0.473779,0.473779,1,0.5,0.666667,1,0,1
part_21312893,intermittent,3,0.603494,1.20699,,1.81048,2.0418,1,1,1,1,0,0,0.666667,1.33333,,1.81048,2.0418,0.333333,1,0.5,1,2,0
part_21313795,intermittent,3,1.02856,2.05712,,2.05712,2.62421,0,0,0,0,1,0,1.02856,2.05712,,2.05712,2.62421,0,0,0,0,1,0
part_21314137,intermittent,3,1.16667,2.33333,,2.33333,2.38048,0,0,0,0,3,0,1.16667,2.33333,,2.33333,2.38048,0,0,0,0,3,0
part_90374971,intermittent,3,0.698583,1.39717,,3.59945,3.59945,1,0.5,0.666667,1,0,1,0.765342,1.53068,,3.59945,3.59945,0.5,0.5,0.5,1,1,1
part_90480890,intermittent,3,0.402292,0.804583,,1.17074,1.43468,0,0,0,0,1,1,0.390247,0.780493,,1.17074,1.43468,0.5,1,0.666667,1,1,0
part_90596174,lumpy,3,0.345066,0.690131,,0.479457,0.479457,0,0,0,0,0,2,0.267305,0.53461,,0.479457,0.479457,1,0.5,0.666667,1,0,1
part_21032862,lumpy,3,0.243812,0.487624,,,,0,0,0,0,0,3,0.10435,0.2087,,,,1,0.666667,0.8,2,0,1
part_21033411,intermittent,3,0.43717,0.874341,,1.27714,1.46752,0,0,0,0,1,1,0.5,1,,1.27714,1.46752,0.333333,1,0.5,1,2,0
part_21034212,intermittent,3,0.455208,0.910415,,0.859216,0.869649,0,0,0,0,0,1,0.456288,0.912577,,0.859216,0.869649,0,0,0,0,1,1
part_21034465,intermittent,3,0.210141,0.420283,,0.646714,0.646714,0,0,0,0,0,2,0.166667,0.333333,,0.646714,0.646714,0.666667,1,0.8,2,1,0
part_21034716,lumpy,3,0.42236,0.84472,,,,1,0.333333,0.5,1,0,2,0.42236,0.84472,,,,1,0.333333,0.5,1,0,2
part_21034832,intermittent,3,0.260031,0.520061,,0.854388,0.854388,1,0.5,0.666667,1,0,1,0.284299,0.568598,,0.854388,0.854388,0.5,0.5,0.5,1,1,1
part_21041477,intermittent,3,0.384559,0.769118,,0.0454209,0.0454209,0,0,0,0,0,2,0.384559,0.769118,,0.0454209,0.0454209,0,0,0,0,0,2
part_21046542,intermittent,3,0.267728,0.535456,,0.199014,0.199014,0,0,0,0,0,2,0.267728,0.535456,,0.199014,0.199014,0,0,0,0,0,2
part_21046859,intermittent,3,0.221294,0.442588,,,,1,0.333333,0.5,1,0,2,0.150783,0.301567,,,,1,0.666667,0.8,2,0,1
part_21050730,intermittent,3,0.220594,0.441187,,0.172009,0.172009,0,0,0,0,0,2,0.189764,0.379528,,0.172009,0.172009,1,0.5,0.666667,1,0,1
part_21051412,intermittent,3,0.0768175,0.153635,,0.230453,0.29924,1,1,1,1,0,0,0.0768175,0.153635,,0.230453,0.29924,1,1,1,1,0,0
part_21054525,intermittent,3,0.447314,0.894627,,,,1,0.333333,0.5,1,0,2,0.447314,0.894627,,,,1,0.333333,0.5,1,0,2
part_21056728,intermittent,3,0.164622,0.329245,,0.493867,0.493976,1,1,1,1,0,0,0.247245,0.494491,,0.493867,0.493976,0.5,1,0.666667,1,1,0
part_21057598,intermittent,3,0.42134,0.842679,,1.59884,1.59884,1,0.5,0.666667,1,0,1,0.488199,0.976399,,1.59884,1.59884,0.5,0.5,0.5,1,1,1
part_21058335,intermittent,3,0.454985,0.909969,,0.977503,0.977503,0,0,0,0,0,2,0.458734,0.917468,,0.977503,0.977503,0,0,0,0,1,2
part_21063032,intermittent,3,0.468703,0.937406,,,,1,0.333333,0.5,1,0,2,0.468703,0.937406,,,,1,0.333333,0.5,1,0,2
part_21068609,intermittent,3,0.339522,0.679045,,,,0,0,0,0,0,3,0.330616,0.661233,,,,1,0.333333,0.5,1,0,2
part_21104649,intermittent,3,0.377403,0.754807,,1,1,0.5,0.5,0.5,1,1,1,0.377403,0.754807,,1,1,0.5,0.5,0.5,1,1,1
part_21109572,intermittent,3,0.486431,0.972861,,0.972861,0.973618,0,0,0,0,2,0,0.5,1,,0.972861,0.973618,0,0,0,0,3,0
part_21122594,intermittent,3,0.43335,0.8667,,1.30005,1.33423,0.5,1,0.666667,1,1,0,0.5,1,,1.30005,1.33423,0.333333,1,0.5,1,2,0
part_21181917,intermittent,3,1.53098,3.06195,,3.06195,4.14138,0,0,0,0,1,0,1.53098,3.06195,,3.06195,4.14138,0,0,0,0,1,0
part_21311467,intermittent,3,0.150301,0.300602,,0.632494,0.632494,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.632494,0.632494,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21312252,intermittent,3,0.59639,1.19278,,1.44622,1.45954,0,0,0,0,0,1,0.655896,1.31179,,1.44622,1.45954,0,0,0,0,1,1
part_21312845,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21314375,intermittent,3,0.41601,0.83202,,0.979656,0.979867,0,0,0,0,1,1,0.422791,0.845582,,0.979656,0.979867,0,0,0,0,2,1
part_90522961,intermittent,3,0.371779,0.743558,,0.972705,0.973088,0,0,0,0,1,1,0.333333,0.666667,,0.972705,0.973088,0.333333,1,0.5,1,2,0
part_21017259,intermittent,3,0.263605,0.52721,,,,0,0,0,0,0,3,0.259126,0.518253,,,,1,0.333333,0.5,1,0,2
part_21022402,intermittent,3,0.291918,0.583836,,0.875755,1.09056,1,1,1,1,0,0,0.370976,0.741952,,0.875755,1.09056,0.5,1,0.666667,1,1,0
part_21033269,intermittent,3,0.18931,0.37862,,0.241223,0.241223,1,0.5,0.666667,1,0,1,0.18931,0.37862,,0.241223,0.241223,1,0.5,0.666667,1,0,1
part_21034453,intermittent,3,0.51603,1.03206,,,,0,0,0,0,0,3,0.471551,0.943102,,,,1,0.333333,0.5,1,0,2
part_21034936,lumpy,3,0.433864,0.867728,,,,1,0.333333,0.5,1,0,2,0.433864,0.867728,,,,1,0.333333,0.5,1,0,2
part_21047486,intermittent,3,0.30734,0.61468,,1.32167,1.32167,1,0.5,0.666667,1,0,1,0.30734,0.61468,,1.32167,1.32167,1,0.5,0.666667,1,0,1
part_21047887,intermittent,3,0.222095,0.444189,,0.0963751,0.0963751,1,0.5,0.666667,1,0,1,0.222095,0.444189,,0.0963751,0.0963751,1,0.5,0.666667,1,0,1
part_21050175,intermittent,3,0.3673,0.7346,,,,1,0.333333,0.5,1,0,2,0.3673,0.7346,,,,1,0.333333,0.5,1,0,2
part_21050779,intermittent,3,0.303593,0.607187,,0.0280437,0.0280437,0,0,0,0,0,2,0.25834,0.516679,,0.0280437,0.0280437,1,0.5,0.666667,1,0,1
part_21056468,intermittent,3,0.38786,0.77572,,1.3656,1.3656,0,0,0,0,0,2,0.338357,0.676714,,1.3656,1.3656,1,0.5,0.666667,1,0,1
part_21067082,intermittent,3,0.358339,0.716679,,0.526065,0.64796,0,0,0,0,0,1,0.374279,0.748558,,0.526065,0.64796,0,0,0,0,1,1
part_21313746,intermittent,3,0.236193,0.472385,,,,0,0,0,0,0,3,0.10078,0.20156,,,,1,0.666667,0.8,2,0,1
part_21314263,intermittent,3,1.17356,2.34713,,2.92175,2.92279,0,0,0,0,1,1,1.19965,2.3993,,2.92175,2.92279,0,0,0,0,2,1
part_90581603,lumpy,3,0.307411,0.614822,,1.84447,1.84447,1,1,1,2,0,0,0.333333,0.666667,,1.84447,1.84447,0.666667,1,0.8,2,1,0
part_90581776,lumpy,3,0.560535,1.12107,,1.5,1.58114,0,0,0,0,2,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_90606354,lumpy,3,0.362052,0.724104,,,,1,0.333333,0.5,1,0,2,0.362052,0.724104,,,,1,0.333333,0.5,1,0,2
part_18034464,intermittent,3,0.26341,0.526819,,,,0,0,0,0,0,3,0.213884,0.427769,,,,1,0.333333,0.5,1,0,2
part_21017975,intermittent,3,0.29213,0.584259,,0.230207,0.230207,1,0.5,0.666667,1,0,1,0.29213,0.584259,,0.230207,0.230207,1,0.5,0.666667,1,0,1
part_21023078,lumpy,3,0.213209,0.426417,,0.265768,0.265768,0,0,0,0,0,2,0.178634,0.357268,,0.265768,0.265768,1,0.5,0.666667,1,0,1
part_21031967,intermittent,3,0.50076,1.00152,,,,0,0,0,0,0,3,0.423832,0.847663,,,,1,0.333333,0.5,1,0,2
part_21035362,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21035832,intermittent,3,0.21128,0.422561,,0.373619,0.373619,1,0.5,0.666667,1,0,1,0.21128,0.422561,,0.373619,0.373619,1,0.5,0.666667,1,0,1
part_21047029,lumpy,3,0.336513,0.673026,,1.04666,1.04666,0,0,0,0,0,2,0.299151,0.598302,,1.04666,1.04666,1,0.5,0.666667,1,0,1
part_21047098,lumpy,3,0.388871,0.777742,,,,1,0.333333,0.5,1,0,2,0.388871,0.777742,,,,1,0.333333,0.5,1,0,2
part_21049185,intermittent,3,0.346288,0.692575,,,,0,0,0,0,0,3,0.33104,0.66208,,,,1,0.333333,0.5,1,0,2
part_21051396,intermittent,3,0.501682,1.00336,,,,0,0,0,0,0,3,0.499693,0.999386,,,,1,0.333333,0.5,1,0,2
part_21055155,intermittent,3,0.186077,0.372154,,0.191628,0.191628,0,0,0,0,0,2,0.17564,0.35128,,0.191628,0.191628,1,0.5,0.666667,1,0,1
part_21055761,lumpy,3,0.605886,1.21177,,,,0,0,0,0,0,3,0.59207,1.18414,,,,1,0.333333,0.5,1,0,2
part_21056634,intermittent,3,0.437917,0.875834,,,,1,0.333333,0.5,1,0,2,0.437917,0.875834,,,,1,0.333333,0.5,1,0,2
part_21058079,intermittent,3,0.262502,0.525004,,,,1,0.333333,0.5,1,0,2,0.262502,0.525004,,,,1,0.333333,0.5,1,0,2
part_21058480,lumpy,3,0.166541,0.333081,,,,1,0.333333,0.5,1,0,2,0.0920216,0.184043,,,,1,0.666667,0.8,2,0,1
part_21058483,intermittent,3,0.0944613,0.188923,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059248,lumpy,3,0.230809,0.461617,,,,0,0,0,0,0,3,0.184519,0.369038,,,,1,0.333333,0.5,1,0,2
part_21060682,intermittent,3,0.477193,0.954387,,,,0,0,0,0,0,3,0.472325,0.944651,,,,1,0.333333,0.5,1,0,2
part_21061863,intermittent,3,0.599937,1.19987,,3.1423,3.1423,1,0.5,0.666667,1,0,1,0.523716,1.04743,,3.1423,3.1423,1,1,1,2,0,0
part_21091923,intermittent,3,0.516213,1.03243,,,,0,0,0,0,0,3,0.516213,1.03243,,,,0,0,0,0,0,3
part_21314365,intermittent,3,0.212161,0.424321,,0.636482,0.659755,1,1,1,1,0,0,0.243799,0.487598,,0.636482,0.659755,0.5,1,0.666667,1,1,0
part_90523906,lumpy,3,0.930783,1.86157,,2.5,2.54951,0,0,0,0,2,1,0.930783,1.86157,,2.5,2.54951,0,0,0,0,2,1
part_21023865,intermittent,3,0.116153,0.232306,,,,0,0,0,0,0,3,0.099197,0.198394,,,,1,0.666667,0.8,2,0,1
part_21031493,intermittent,3,0.364284,0.728568,,,,0,0,0,0,0,3,0.301778,0.603555,,,,1,0.333333,0.5,1,0,2
part_21032449,intermittent,3,0.324282,0.648564,,1.94569,1.94569,1,1,1,2,0,0,0.333333,0.666667,,1.94569,1.94569,0.666667,1,0.8,2,1,0
part_21034084,intermittent,3,0.324814,0.649628,,,,0,0,0,0,0,3,0.26876,0.537519,,,,1,0.333333,0.5,1,0,2
part_21034224,lumpy,3,0.497113,0.994225,,,,1,0.333333,0.5,1,0,2,0.497113,0.994225,,,,1,0.333333,0.5,1,0,2
part_21034280,lumpy,3,0.598651,1.1973,,,,0,0,0,0,0,3,0.598651,1.1973,,,,0,0,0,0,0,3
part_21041478,intermittent,3,0.309466,0.618932,,0.245301,0.245301,0,0,0,0,0,2,0.309466,0.618932,,0.245301,0.245301,0,0,0,0,0,2
part_21046166,lumpy,3,0.399925,0.799851,,1.06234,1.06234,1,0.5,0.666667,1,0,1,0.399925,0.799851,,1.06234,1.06234,1,0.5,0.666667,1,0,1
part_21050253,intermittent,3,0.641362,1.28272,,0.809126,0.809126,0,0,0,0,0,2,0.673174,1.34635,,0.809126,0.809126,0,0,0,0,1,2
part_21051411,intermittent,3,0.395085,0.79017,,1.5195,1.5195,1,0.5,0.666667,1,0,1,0.395085,0.79017,,1.5195,1.5195,1,0.5,0.666667,1,0,1
part_21058334,intermittent,3,0.505962,1.01192,,,,1,0.333333,0.5,1,0,2,0.505962,1.01192,,,,1,0.333333,0.5,1,0,2
part_21062992,intermittent,3,0.690357,1.38071,,0.464076,0.464076,0,0,0,0,0,2,0.690357,1.38071,,0.464076,0.464076,0,0,0,0,0,2
part_21068924,intermittent,3,0.525385,1.05077,,,,0,0,0,0,0,3,0.482154,0.964309,,,,1,0.333333,0.5,1,0,2
part_21070197,intermittent,3,0.344014,0.688027,,0.572406,0.714482,0,0,0,0,1,1,0.344014,0.688027,,0.572406,0.714482,0,0,0,0,1,1
part_21070205,intermittent,3,0.602481,1.20496,,2,2,0,0,0,0,1,2,0.602481,1.20496,,2,2,0,0,0,0,1,2
part_21123527,lumpy,3,0.318222,0.636444,,0.954666,1.07787,1,1,1,1,0,0,0.318222,0.636444,,0.954666,1.07787,1,1,1,1,0,0
part_21137098,intermittent,3,0.511663,1.02333,,,,0,0,0,0,0,3,0.445287,0.890575,,,,1,0.333333,0.5,1,0,2
part_21312156,intermittent,3,0.354525,0.709051,,,,1,0.333333,0.5,1,0,2,0.354525,0.709051,,,,1,0.333333,0.5,1,0,2
part_21313733,intermittent,3,0.531735,1.06347,,,,0,0,0,0,0,3,0.509918,1.01984,,,,1,0.333333,0.5,1,0,2
part_21023866,intermittent,3,0.0800999,0.1602,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21050466,intermittent,3,0.532374,1.06475,,0.471641,0.471641,0,0,0,0,0,2,0.532374,1.06475,,0.471641,0.471641,0,0,0,0,0,2
part_21050718,lumpy,3,0.466878,0.933757,,,,1,0.333333,0.5,1,0,2,0.466878,0.933757,,,,1,0.333333,0.5,1,0,2
part_21050795,lumpy,3,0.282738,0.565477,,0.137468,0.137468,1,0.5,0.666667,1,0,1,0.282738,0.565477,,0.137468,0.137468,1,0.5,0.666667,1,0,1
part_21051064,lumpy,3,0.214627,0.429254,,,,0,0,0,0,0,3,0.183466,0.366932,,,,1,0.333333,0.5,1,0,2
part_21052284,intermittent,3,0.387556,0.775112,,,,1,0.333333,0.5,1,0,2,0.387556,0.775112,,,,1,0.333333,0.5,1,0,2
part_21053571,intermittent,3,0.356209,0.712419,,0.62402,0.728534,0,0,0,0,1,1,0.356209,0.712419,,0.62402,0.728534,0,0,0,0,1,1
part_21054133,intermittent,3,0.508481,1.01696,,,,0,0,0,0,0,3,0.465668,0.931335,,,,1,0.333333,0.5,1,0,2
part_21067083,intermittent,3,0.622506,1.24501,,,,0,0,0,0,0,3,0.560748,1.1215,,,,1,0.333333,0.5,1,0,2
