series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_473__WI_3,lumpy,28,0.949406,1.89881,,1.63671,2.06516,0,0,0,0,0,4,0.949406,1.89881,,1.63671,2.06516,0,0,0,0,0,4
HOUSEHOLD_1_474__WI_3,lumpy,28,0.862633,1.72527,,2.18198,4.13333,0,0,0,0,0,14,0.862633,1.72527,,2.18198,4.13333,0,0,0,0,0,14
HOUSEHOLD_1_475__WI_3,intermittent,28,0.434976,0.869952,,0.827708,1.09872,0,0,0,0,0,11,0.434976,0.869952,,0.827708,1.09872,0,0,0,0,0,11
HOUSEHOLD_1_476__WI_3,na,28,0.353086,0.706172,,1.22607,1.73742,0,0,0,0,0,17,0.322361,0.644723,,1.22607,1.73742,0.636364,0.823529,0.717949,14,8,3
HOUSEHOLD_1_477__WI_3,intermittent,28,0.199366,0.398731,,1.56047,1.766,0,0,0,0,0,24,0.125,0.25,,1.56047,1.766,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_478__WI_3,lumpy,28,0.48431,0.968619,,0.934163,1.16726,0,0,0,0,0,12,0.48431,0.968619,,0.934163,1.16726,0,0,0,0,0,12
HOUSEHOLD_1_479__WI_3,intermittent,28,0.24227,0.484541,,0.433727,0.446835,0,0,0,0,0,23,0.148415,0.296831,,0.433727,0.446835,0.928571,0.565217,0.702703,13,1,10
HOUSEHOLD_1_480__WI_3,intermittent,28,0.3342,0.6684,,0.487679,0.655208,0,0,0,0,0,19,0.3342,0.6684,,0.487679,0.655208,0,0,0,0,0,19
HOUSEHOLD_1_481__WI_3,lumpy,28,0.347647,0.695293,,0.522763,0.759848,0,0,0,0,0,8,0.347647,0.695293,,0.522763,0.759848,0,0,0,0,0,8
HOUSEHOLD_1_482__WI_3,intermittent,28,0.541022,1.08204,,1.0115,1.74939,0,0,0,0,0,12,0.541022,1.08204,,1.0115,1.74939,0,0,0,0,0,12
HOUSEHOLD_1_483__WI_3,intermittent,28,0.327709,0.655417,,1.06721,1.26857,0,0,0,0,0,18,0.268006,0.536011,,1.06721,1.26857,0.666667,0.888889,0.761905,16,8,2
HOUSEHOLD_1_484__WI_3,na,28,0.328488,0.656975,,0.889417,0.998117,0,0,0,0,0,16,0.342855,0.685711,,0.889417,0.998117,0.45,0.5625,0.5,9,11,7
HOUSEHOLD_1_485__WI_3,intermittent,28,0.327042,0.654083,,0.890383,1.21152,0,0,0,0,0,15,0.298906,0.597813,,0.890383,1.21152,0.625,0.666667,0.645161,10,6,5
HOUSEHOLD_1_486__WI_3,intermittent,28,0.298959,0.597919,,0.977194,1.0855,0,0,0,0,0,17,0.25,0.5,,0.977194,1.0855,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_487__WI_3,intermittent,28,0.442623,0.885247,,2.30805,2.38268,0,0,0,0,0,22,0.37328,0.74656,,2.30805,2.38268,1,0.454545,0.625,10,0,12
HOUSEHOLD_1_488__WI_3,intermittent,28,0.221712,0.443424,,1.75666,2.05009,0,0,0,0,0,26,0.0714286,0.142857,,1.75666,2.05009,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_489__WI_3,na,28,0.393518,0.787036,,1.04139,1.21404,0,0,0,0,0,14,0.384926,0.769852,,1.04139,1.21404,0.545455,0.428571,0.48,6,5,8
HOUSEHOLD_1_490__WI_3,intermittent,28,0.260282,0.520563,,0.892596,0.993998,0,0,0,0,0,20,0.178571,0.357143,,0.892596,0.993998,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_491__WI_3,intermittent,28,0.353201,0.706402,,0.932011,1.23764,0,0,0,0,0,19,0.335773,0.671545,,0.932011,1.23764,1,0.105263,0.190476,2,0,17
HOUSEHOLD_1_492__WI_3,intermittent,28,0.151593,0.303185,,0.833951,0.834118,0,0,0,0,0,22,0.107143,0.214286,,0.833951,0.834118,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_493__WI_3,intermittent,28,0.118828,0.237655,,0.854579,0.854727,0,0,0,0,0,24,0.0714286,0.142857,,0.854579,0.854727,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_494__WI_3,intermittent,28,0.876386,1.75277,,1.45873,2.03275,0,0,0,0,0,6,0.876386,1.75277,,1.45873,2.03275,0,0,0,0,0,6
HOUSEHOLD_1_495__WI_3,intermittent,28,0.594259,1.18852,,1.32664,1.65456,0,0,0,0,0,8,0.594259,1.18852,,1.32664,1.65456,0,0,0,0,0,8
HOUSEHOLD_1_496__WI_3,intermittent,28,0.307644,0.615288,,1.06116,1.1697,0,0,0,0,0,18,0.25,0.5,,1.06116,1.1697,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_497__WI_3,intermittent,28,0.353503,0.707007,,0.578546,0.848188,0,0,0,0,0,13,0.353503,0.707007,,0.578546,0.848188,0,0,0,0,0,13
HOUSEHOLD_1_498__WI_3,intermittent,28,0.521094,1.04219,,0.871243,1.15531,0,0,0,0,0,8,0.521094,1.04219,,0.871243,1.15531,0,0,0,0,0,8
HOUSEHOLD_1_499__WI_3,intermittent,28,0.256713,0.513426,,0.794149,0.919908,0,0,0,0,0,18,0.23342,0.466841,,0.794149,0.919908,0.625,0.833333,0.714286,15,9,3
HOUSEHOLD_1_500__WI_3,intermittent,28,0.0955358,0.191072,,0.81967,0.82007,0,0,0,0,0,26,0.0357143,0.0714286,,0.81967,0.82007,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_501__WI_3,intermittent,28,0.0967652,0.19353,,0.92696,0.92719,0,0,0,0,0,24,0.0714286,0.142857,,0.92696,0.92719,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_502__WI_3,intermittent,28,0.125406,0.250811,,0.879867,0.880019,0,0,0,0,0,23,0.0892857,0.178571,,0.879867,0.880019,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_503__WI_3,intermittent,28,0.72955,1.4591,,1.73806,2.62291,0,0,0,0,0,15,0.72955,1.4591,,1.73806,2.62291,0,0,0,0,0,15
HOUSEHOLD_1_504__WI_3,lumpy,28,0.0710568,0.142114,,0.807329,0.807329,0,0,0,0,0,27,0.0178571,0.0357143,,0.807329,0.807329,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_505__WI_3,intermittent,28,0.860517,1.72103,,1.65988,2.38102,0,0,0,0,0,4,0.860517,1.72103,,1.65988,2.38102,0,0,0,0,0,4
HOUSEHOLD_1_506__WI_3,lumpy,28,0.511885,1.02377,,1.43716,1.80201,0,0,0,0,0,14,0.497595,0.99519,,1.43716,1.80201,1,0.142857,0.25,2,0,12
HOUSEHOLD_1_507__WI_3,intermittent,28,0.334608,0.669217,,1.94083,2.2598,0,0,0,0,0,20,0.303571,0.607143,,1.94083,2.2598,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_508__WI_3,intermittent,28,0.304469,0.608938,,1.16206,1.40452,0,0,0,0,0,22,0.198929,0.397859,,1.16206,1.40452,0.85,0.772727,0.809524,17,3,5
HOUSEHOLD_1_509__WI_3,intermittent,28,0.437534,0.875068,,1.12123,1.38397,0,0,0,0,0,8,0.5,1,,1.12123,1.38397,0.285714,1,0.444444,8,20,0
HOUSEHOLD_1_510__WI_3,intermittent,28,0.501559,1.00312,,0.909854,1.31186,0,0,0,0,0,12,0.501559,1.00312,,0.909854,1.31186,0,0,0,0,0,12
HOUSEHOLD_1_511__WI_3,intermittent,28,0.293963,0.587926,,1.06645,1.16399,0,0,0,0,0,17,0.267857,0.535714,,1.06645,1.16399,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_512__WI_3,na,28,0.26849,0.53698,,0.524842,0.598993,0,0,0,0,0,17,0.233882,0.467765,,0.524842,0.598993,0.833333,0.294118,0.434783,5,1,12
HOUSEHOLD_1_513__WI_3,intermittent,28,0.492621,0.985243,,0.702304,0.928739,0,0,0,0,0,11,0.492621,0.985243,,0.702304,0.928739,0,0,0,0,0,11
HOUSEHOLD_1_514__WI_3,intermittent,28,1.49916,2.99832,,2.98516,4.03254,0,0,0,0,0,1,1.49916,2.99832,,2.98516,4.03254,0,0,0,0,0,1
HOUSEHOLD_1_515__WI_3,intermittent,28,0.372268,0.744536,,0.805032,1.05046,0,0,0,0,0,8,0.38871,0.777419,,0.805032,1.05046,0.25,0.125,0.166667,1,3,7
HOUSEHOLD_1_516__WI_3,smooth,28,0.789932,1.57986,,1.33117,1.69208,0,0,0,0,0,6,0.789932,1.57986,,1.33117,1.69208,0,0,0,0,0,6
HOUSEHOLD_1_517__WI_3,intermittent,28,1.43572,2.87143,,2.61388,3.79492,0,0,0,0,0,3,1.43572,2.87143,,2.61388,3.79492,0,0,0,0,0,3
HOUSEHOLD_1_518__WI_3,intermittent,28,0.483044,0.966087,,0.783346,0.982322,0,0,0,0,0,13,0.483044,0.966087,,0.783346,0.982322,0,0,0,0,0,13
HOUSEHOLD_1_519__WI_3,intermittent,28,0.292654,0.585308,,1.74605,1.85593,0,0,0,0,0,23,0.178571,0.357143,,1.74605,1.85593,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_520__WI_3,intermittent,28,0.356702,0.713405,,0.804371,1.28855,0,0,0,0,0,20,0.356702,0.713405,,0.804371,1.28855,0,0,0,0,0,20
HOUSEHOLD_1_521__WI_3,erratic,28,1.59656,3.19313,,3.08407,3.47256,0,0,0,0,0,1,1.59656,3.19313,,3.08407,3.47256,0,0,0,0,0,1
HOUSEHOLD_1_522__WI_3,intermittent,28,0.255376,0.510751,,0.6784,0.763141,0,0,0,0,0,20,0.197741,0.395482,,0.6784,0.763141,0.7,0.7,0.7,14,6,6
HOUSEHOLD_1_523__WI_3,intermittent,28,0.26937,0.53874,,0.872376,0.985127,0,0,0,0,0,20,0.179593,0.359186,,0.872376,0.985127,0.730769,0.95,0.826087,19,7,1
HOUSEHOLD_1_524__WI_3,intermittent,28,0.408836,0.817672,,0.891112,1.28449,0,0,0,0,0,7,0.401067,0.802135,,0.891112,1.28449,0.666667,0.285714,0.4,2,1,5
HOUSEHOLD_1_525__WI_3,intermittent,28,0.14597,0.291941,,0.796492,0.798096,0,0,0,0,0,24,0.0714286,0.142857,,0.796492,0.798096,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_526__WI_3,na,28,0.253789,0.507579,,1.73627,1.94603,0,0,0,0,0,22,0.196429,0.392857,,1.73627,1.94603,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_527__WI_3,intermittent,28,0.6647,1.3294,,1.63784,2.08944,0,0,0,0,0,9,0.673048,1.3461,,1.63784,2.08944,0.333333,0.111111,0.166667,1,2,8
HOUSEHOLD_1_528__WI_3,intermittent,28,0.394284,0.788569,,0.879865,1.08637,0,0,0,0,0,16,0.403082,0.806164,,0.879865,1.08637,0,0,0,0,1,16
HOUSEHOLD_1_529__WI_3,intermittent,28,1.24137,2.48274,,2.97665,4.23125,0,0,0,0,0,7,1.24137,2.48274,,2.97665,4.23125,0,0,0,0,0,7
HOUSEHOLD_1_530__WI_3,intermittent,28,0.262555,0.52511,,0.753944,0.836596,0,0,0,0,0,16,0.259109,0.518219,,0.753944,0.836596,0.555556,0.9375,0.697674,15,12,1
HOUSEHOLD_1_531__WI_3,intermittent,28,0.283537,0.567074,,0.935588,1.05239,0,0,0,0,0,21,0.218091,0.436182,,0.935588,1.05239,0.8125,0.619048,0.702703,13,3,8
HOUSEHOLD_1_532__WI_3,intermittent,28,0.326608,0.653216,,0.701216,0.91164,0,0,0,0,0,13,0.326587,0.653174,,0.701216,0.91164,0.5,0.0769231,0.133333,1,1,12
HOUSEHOLD_1_533__WI_3,intermittent,28,0.111438,0.222875,,0.860036,0.860425,0,0,0,0,0,25,0.0535714,0.107143,,0.860036,0.860425,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_534__WI_3,na,28,0.201344,0.402687,,1.39581,1.47962,0,0,0,0,0,23,0.142857,0.285714,,1.39581,1.47962,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_535__WI_3,smooth,28,0.786422,1.57284,,1.41028,1.92425,0,0,0,0,0,3,0.786422,1.57284,,1.41028,1.92425,0,0,0,0,0,3
HOUSEHOLD_1_536__WI_3,intermittent,28,0.458999,0.917997,,0.823274,1.0975,0,0,0,0,0,8,0.458999,0.917997,,0.823274,1.0975,0,0,0,0,0,8
HOUSEHOLD_1_537__WI_3,intermittent,28,0.421507,0.843013,,0.836132,1.28457,0,0,0,0,0,20,0.421507,0.843013,,0.836132,1.28457,0,0,0,0,0,20
HOUSEHOLD_1_538__WI_3,intermittent,28,0.371471,0.742943,,0.49261,0.802698,0,0,0,0,0,13,0.371471,0.742943,,0.49261,0.802698,0,0,0,0,0,13
HOUSEHOLD_1_539__WI_3,intermittent,28,0.430588,0.861176,,0.771204,1.03072,0,0,0,0,0,8,0.430588,0.861176,,0.771204,1.03072,0,0,0,0,0,8
HOUSEHOLD_1_540__WI_3,lumpy,28,1.00655,2.01311,,2.01311,2.63272,0,0,0,0,0,0,1.00655,2.01311,,2.01311,2.63272,0,0,0,0,0,0
HOUSEHOLD_1_541__WI_3,intermittent,28,1.11472,2.22943,,2.00276,3.07995,0,0,0,0,0,19,1.11472,2.22943,,2.00276,3.07995,0,0,0,0,0,19
HOUSEHOLD_2_001__WI_3,intermittent,28,0.121145,0.24229,,0.926357,0.926403,0,0,0,0,0,23,0.0892857,0.178571,,0.926357,0.926403,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_002__WI_3,intermittent,28,0.471875,0.94375,,0.907409,1.18191,0,0,0,0,0,6,0.471875,0.94375,,0.907409,1.18191,0,0,0,0,0,6
HOUSEHOLD_2_003__WI_3,intermittent,28,0.103331,0.206662,,0.852464,0.855713,0,0,0,0,0,26,0.0357143,0.0714286,,0.852464,0.855713,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_004__WI_3,intermittent,28,0.14643,0.29286,,1.24132,1.34187,0,0,0,0,0,26,0.0535714,0.107143,,1.24132,1.34187,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_005__WI_3,intermittent,28,0.07515,0.1503,,0.915565,0.915933,0,0,0,0,0,26,0.0357143,0.0714286,,0.915565,0.915933,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_006__WI_3,intermittent,28,0.0274279,0.0548558,,0.987166,0.987166,0,0,0,0,0,27,0.0178571,0.0357143,,0.987166,0.987166,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_007__WI_3,intermittent,28,0.12046,0.240919,,0.850468,0.850531,0,0,0,0,0,25,0.0535714,0.107143,,0.850468,0.850531,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_008__WI_3,intermittent,28,0.0298523,0.0597046,,0.966581,0.966581,0,0,0,0,0,27,0.0178571,0.0357143,,0.966581,0.966581,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_009__WI_3,intermittent,28,0.115307,0.230615,,0.838045,0.838136,0,0,0,0,0,25,0.0535714,0.107143,,0.838045,0.838136,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_010__WI_3,intermittent,28,0.0873553,0.174711,,0.824599,0.824599,0,0,0,0,0,27,0.0178571,0.0357143,,0.824599,0.824599,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_011__WI_3,intermittent,28,0.267605,0.53521,,1.05783,1.16658,0,0,0,0,0,20,0.196429,0.392857,,1.05783,1.16658,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_012__WI_3,intermittent,28,0.272223,0.544447,,0.748671,0.920538,0,0,0,0,0,16,0.240443,0.480885,,0.748671,0.920538,0.592593,1,0.744186,16,11,0
HOUSEHOLD_2_013__WI_3,intermittent,28,0.155861,0.311722,,0.802657,0.802976,0,0,0,0,0,23,0.0892857,0.178571,,0.802657,0.802976,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_014__WI_3,intermittent,28,0.0886772,0.177354,,0.849323,0.849455,0,0,0,0,0,26,0.0357143,0.0714286,,0.849323,0.849455,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_015__WI_3,intermittent,28,0.0767146,0.153429,,0.887807,0.887832,0,0,0,0,0,26,0.0357143,0.0714286,,0.887807,0.887832,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_016__WI_3,intermittent,28,0.231832,0.463664,,1.2067,1.41772,0,0,0,0,0,22,0.160714,0.321429,,1.2067,1.41772,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_017__WI_3,na,28,0.176553,0.353106,,1.03,1.0905,0,0,0,0,0,21,0.142857,0.285714,,1.03,1.0905,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_018__WI_3,intermittent,28,0.0556661,0.111332,,0.9079,0.9079,0,0,0,0,0,27,0.0178571,0.0357143,,0.9079,0.9079,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_019__WI_3,intermittent,28,0.117637,0.235274,,1.17232,1.26093,0,0,0,0,0,24,0.0892857,0.178571,,1.17232,1.26093,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_020__WI_3,intermittent,28,0.0124629,0.0249258,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_021__WI_3,intermittent,28,0.146127,0.292254,,0.807404,0.807978,0,0,0,0,0,24,0.0714286,0.142857,,0.807404,0.807978,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_022__WI_3,intermittent,28,0.179807,0.359613,,1.4523,1.7128,0,0,0,0,0,25,0.0892857,0.178571,,1.4523,1.7128,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_023__WI_3,intermittent,28,0.282445,0.56489,,1.22578,1.42617,0,0,0,0,0,21,0.196429,0.392857,,1.22578,1.42617,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_024__WI_3,intermittent,28,0.253769,0.507538,,0.872726,0.968481,0,0,0,0,0,20,0.178571,0.357143,,0.872726,0.968481,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_025__WI_3,intermittent,28,0.190824,0.381648,,0.679433,0.680327,0,0,0,0,0,23,0.0892857,0.178571,,0.679433,0.680327,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_026__WI_3,intermittent,28,0.103871,0.207743,,0.872956,0.873033,0,0,0,0,0,25,0.0535714,0.107143,,0.872956,0.873033,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_027__WI_3,intermittent,28,0.222167,0.444334,,1.05635,1.14325,0,0,0,0,0,20,0.178571,0.357143,,1.05635,1.14325,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_028__WI_3,intermittent,28,0.144738,0.289477,,0.836999,0.839628,0,0,0,0,0,23,0.0892857,0.178571,,0.836999,0.839628,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_029__WI_3,intermittent,28,0.146952,0.293905,,0.861556,0.861699,0,0,0,0,0,22,0.107143,0.214286,,0.861556,0.861699,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_030__WI_3,intermittent,28,0.12737,0.25474,,0.734402,0.734402,0,0,0,0,0,27,0.0178571,0.0357143,,0.734402,0.734402,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_031__WI_3,intermittent,28,0.129394,0.258788,,0.912246,0.912517,0,0,0,0,0,22,0.107143,0.214286,,0.912246,0.912517,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_032__WI_3,intermittent,28,0.0997296,0.199459,,1.24175,1.33731,0,0,0,0,0,25,0.0714286,0.142857,,1.24175,1.33731,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_033__WI_3,intermittent,28,0.143349,0.286699,,0.702616,0.702616,0,0,0,0,0,27,0.0178571,0.0357143,,0.702616,0.702616,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_034__WI_3,intermittent,28,0.0118885,0.023777,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_035__WI_3,intermittent,28,0.0938836,0.187767,,0.87879,0.878976,0,0,0,0,0,26,0.0357143,0.0714286,,0.87879,0.878976,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_036__WI_3,intermittent,28,0.270646,0.541292,,1.03107,1.2132,0,0,0,0,0,18,0.232143,0.464286,,1.03107,1.2132,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_037__WI_3,intermittent,28,0.220615,0.44123,,0.631567,0.63322,0,0,0,0,0,21,0.125,0.25,,0.631567,0.63322,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_038__WI_3,intermittent,28,0.13911,0.27822,,0.749119,0.749277,0,0,0,0,0,26,0.0357143,0.0714286,,0.749119,0.749277,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_039__WI_3,intermittent,28,0.156564,0.313127,,0.783854,0.784347,0,0,0,0,0,23,0.0892857,0.178571,,0.783854,0.784347,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_040__WI_3,intermittent,28,0.278465,0.556931,,1.07728,1.18729,0,0,0,0,0,18,0.25,0.5,,1.07728,1.18729,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_041__WI_3,intermittent,28,0.0884783,0.176957,,0.907985,0.908085,0,0,0,0,0,25,0.0535714,0.107143,,0.907985,0.908085,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_042__WI_3,intermittent,28,0.00900073,0.0180015,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_043__WI_3,intermittent,28,0.132128,0.264256,,0.700415,0.700415,0,0,0,0,0,27,0.0178571,0.0357143,,0.700415,0.700415,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_044__WI_3,intermittent,28,0.967748,1.9355,,1.84439,2.18721,0,0,0,0,0,1,0.967748,1.9355,,1.84439,2.18721,0,0,0,0,0,1
HOUSEHOLD_2_045__WI_3,intermittent,28,0.134687,0.269374,,1.08072,1.15047,0,0,0,0,0,23,0.107143,0.214286,,1.08072,1.15047,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_046__WI_3,intermittent,28,0.118455,0.236909,,0.885814,0.885852,0,0,0,0,0,25,0.0535714,0.107143,,0.885814,0.885852,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_047__WI_3,intermittent,28,0.370063,0.740127,,1.74757,2.00871,0,0,0,0,0,21,0.267857,0.535714,,1.74757,2.00871,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_048__WI_3,intermittent,28,0.114854,0.229708,,0.857005,0.857936,0,0,0,0,0,24,0.0714286,0.142857,,0.857005,0.857936,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_049__WI_3,intermittent,28,0.305403,0.610806,,0.810365,0.924994,0,0,0,0,0,16,0.306746,0.613493,,0.810365,0.924994,0.5,0.5625,0.529412,9,9,7
HOUSEHOLD_2_050__WI_3,intermittent,28,0.216329,0.432658,,0.553949,0.555178,0,0,0,0,0,25,0.091074,0.182148,,0.553949,0.555178,0.875,0.84,0.857143,21,3,4
HOUSEHOLD_2_051__WI_3,intermittent,28,0.0347659,0.0695318,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_052__WI_3,intermittent,28,0.208269,0.416538,,1.09296,1.28415,0,0,0,0,0,20,0.178571,0.357143,,1.09296,1.28415,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_053__WI_3,intermittent,28,0.185951,0.371903,,0.941153,1.01259,0,0,0,0,0,22,0.125,0.25,,0.941153,1.01259,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_054__WI_3,intermittent,28,0.493091,0.986183,,0.729167,1.05482,0,0,0,0,0,8,0.493091,0.986183,,0.729167,1.05482,0,0,0,0,0,8
HOUSEHOLD_2_055__WI_3,intermittent,28,0.19964,0.39928,,1.11329,1.20139,0,0,0,0,0,21,0.160714,0.321429,,1.11329,1.20139,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_056__WI_3,intermittent,28,0.0693845,0.138769,,0.936691,0.937019,1,0.04,0.0769231,1,0,24,0.0535714,0.107143,,0.936691,0.937019,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_057__WI_3,na,28,0.097375,0.19475,,1.92775,2.18183,0,0,0,0,0,26,0.0714286,0.142857,,1.92775,2.18183,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_058__WI_3,intermittent,28,0.152837,0.305674,,0.78228,0.783031,0,0,0,0,0,23,0.0892857,0.178571,,0.78228,0.783031,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_059__WI_3,intermittent,28,0.312904,0.625808,,0.665512,0.804288,0,0,0,0,0,21,0.304128,0.608255,,0.665512,0.804288,1,0.047619,0.0909091,1,0,20
HOUSEHOLD_2_060__WI_3,intermittent,28,0.0997369,0.199474,,0.948793,0.948912,0,0,0,0,0,23,0.0892857,0.178571,,0.948793,0.948912,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_061__WI_3,intermittent,28,0.285425,0.57085,,0.662029,0.737456,0,0,0,0,0,14,0.303658,0.607316,,0.662029,0.737456,0.444444,0.571429,0.5,8,10,6
HOUSEHOLD_2_062__WI_3,intermittent,28,0.300695,0.60139,,0.723148,0.979093,0,0,0,0,0,20,0.267245,0.534491,,0.723148,0.979093,0.7,0.35,0.466667,7,3,13
HOUSEHOLD_2_063__WI_3,intermittent,28,0.0803583,0.160717,,0.902881,0.902972,0,0,0,0,0,26,0.0357143,0.0714286,,0.902881,0.902972,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_064__WI_3,intermittent,28,0.24571,0.49142,,0.497537,0.508302,0,0,0,0,0,23,0.192505,0.385011,,0.497537,0.508302,0.785714,0.478261,0.594595,11,3,12
HOUSEHOLD_2_065__WI_3,intermittent,28,0.166803,0.333605,,0.796121,0.796336,0,0,0,0,0,22,0.107143,0.214286,,0.796121,0.796336,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_066__WI_3,na,28,0.162824,0.325648,,0.729777,0.732099,0,0,0,0,0,25,0.0535714,0.107143,,0.729777,0.732099,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_067__WI_3,lumpy,28,0.347335,0.694671,,0.499241,0.680231,0,0,0,0,0,21,0.347335,0.694671,,0.499241,0.680231,0,0,0,0,0,21
HOUSEHOLD_2_068__WI_3,intermittent,28,0.173582,0.347165,,1.20997,1.30292,0,0,0,0,0,22,0.142857,0.285714,,1.20997,1.30292,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_069__WI_3,intermittent,28,0.0868228,0.173646,,0.924876,0.925628,0,0,0,0,0,25,0.0535714,0.107143,,0.924876,0.925628,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_070__WI_3,intermittent,28,0.223049,0.446098,,1.01655,1.10945,0,0,0,0,0,19,0.196429,0.392857,,1.01655,1.10945,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_071__WI_3,intermittent,28,0.0641361,0.128272,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_072__WI_3,intermittent,28,0.157181,0.314361,,1.07625,1.15725,0,0,0,0,0,24,0.0892857,0.178571,,1.07625,1.15725,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_073__WI_3,intermittent,28,0.0344428,0.0688856,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_074__WI_3,intermittent,28,0.554773,1.10955,,1.10575,1.50849,0,0,0,0,0,4,0.554773,1.10955,,1.10575,1.50849,0,0,0,0,0,4
HOUSEHOLD_2_075__WI_3,intermittent,28,0.275401,0.550803,,0.625743,0.692933,0,0,0,0,0,20,0.250623,0.501246,,0.625743,0.692933,0.636364,0.35,0.451613,7,4,13
