series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_155__CA_1,intermittent,28,0.638823,1.27765,,1.22402,1.45184,0,0,0,0,0,1,0.638823,1.27765,,1.22402,1.45184,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.525906,1.05181,,1.18907,2.33985,0,0,0,0,0,8,0.525906,1.05181,,1.18907,2.33985,0,0,0,0,0,8
HOBBIES_1_157__CA_1,intermittent,28,0.435821,0.871641,,0.929275,1.41833,0,0,0,0,0,11,0.435821,0.871641,,0.929275,1.41833,0,0,0,0,0,11
HOBBIES_1_158__CA_1,intermittent,28,1.78902,3.57804,,3.70132,4.12691,0,0,0,0,0,1,1.9171,3.8342,,3.70132,4.12691,0.04,1,0.0769231,1,24,0
HOBBIES_1_159__CA_1,intermittent,28,0.889911,1.77982,,1.81362,2.53752,0,0,0,0,0,10,0.889911,1.77982,,1.81362,2.53752,0,0,0,0,0,10
HOBBIES_1_160__CA_1,intermittent,28,0.270631,0.541261,,0.870641,0.949033,0,0,0,0,0,16,0.25,0.5,,0.870641,0.949033,0.571429,1,0.727273,16,12,0
HOBBIES_1_161__CA_1,intermittent,28,0.784791,1.56958,,3.92055,5.58042,0,0,0,0,0,19,0.76385,1.5277,,3.92055,5.58042,0.571429,0.631579,0.6,12,9,7
HOBBIES_1_162__CA_1,intermittent,28,0.104587,0.209174,,1.84887,1.84887,0,0,0,0,0,27,0.0357143,0.0714286,,1.84887,1.84887,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.228317,0.456634,,1.03357,1.2785,0,0,0,0,0,22,0.142857,0.285714,,1.03357,1.2785,0.785714,1,0.88,22,6,0
HOBBIES_1_164__CA_1,intermittent,28,0.545244,1.09049,,1.18329,1.67572,0,0,0,0,0,11,0.545244,1.09049,,1.18329,1.67572,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.202133,0.404267,,1.1204,1.21237,0,0,0,0,0,22,0.142857,0.285714,,1.1204,1.21237,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.805221,1.61044,,1.56758,1.95276,0,0,0,0,0,5,0.805221,1.61044,,1.56758,1.95276,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.630468,1.26094,,3.04436,5.11183,0,0,0,0,0,21,0.630468,1.26094,,3.04436,5.11183,0,0,0,0,0,21
HOBBIES_1_168__CA_1,intermittent,28,0.251552,0.503105,,0.574784,0.639527,0,0,0,0,0,16,0.191352,0.382704,,0.574784,0.639527,0.7,0.875,0.777778,14,6,2
HOBBIES_1_169__CA_1,lumpy,28,2.67562,5.35124,,6.20778,9.47648,0,0,0,0,0,8,2.67562,5.35124,,6.20778,9.47648,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.192306,0.384611,,0.936866,1.00163,0,0,0,0,0,21,0.142857,0.285714,,0.936866,1.00163,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.235362,0.470724,,0.790205,0.850364,0,0,0,0,0,19,0.178571,0.357143,,0.790205,0.850364,0.678571,1,0.808511,19,9,0
HOBBIES_1_172__CA_1,intermittent,28,0.433073,0.866146,,1.01955,1.27723,0,0,0,0,0,12,0.433073,0.866146,,1.01955,1.27723,0,0,0,0,0,12
HOBBIES_1_173__CA_1,intermittent,28,0.38553,0.771061,,1.03028,1.1946,0,0,0,0,0,15,0.376666,0.753332,,1.03028,1.1946,1,0.0666667,0.125,1,0,14
HOBBIES_1_174__CA_1,intermittent,28,0.0526562,0.105312,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0740608,0.148122,,0.878146,0.878146,0,0,0,0,0,27,0.0178571,0.0357143,,0.878146,0.878146,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.248288,0.496575,,1.36849,1.45548,0,0,0,0,0,21,0.196429,0.392857,,1.36849,1.45548,0.75,1,0.857143,21,7,0
HOBBIES_1_177__CA_1,intermittent,28,0.398478,0.796956,,0.647436,1.03699,0,0,0,0,0,11,0.398478,0.796956,,0.647436,1.03699,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,1.91871,3.83743,,3.57511,5.42587,0,0,0,0,0,4,1.91871,3.83743,,3.57511,5.42587,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.349609,0.699218,,0.627996,0.894856,0,0,0,0,0,5,0.349609,0.699218,,0.627996,0.894856,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.281855,0.56371,,1.12299,1.3023,0,0,0,0,0,18,0.25,0.5,,1.12299,1.3023,0.642857,1,0.782609,18,10,0
HOBBIES_1_181__CA_1,intermittent,28,0.145645,0.29129,,0.860604,0.860624,0,0,0,0,0,22,0.107143,0.214286,,0.860604,0.860624,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.145795,0.29159,,1.29413,1.40152,0,0,0,0,0,26,0.0535714,0.107143,,1.29413,1.40152,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.133827,0.267654,,0.827264,0.827298,0,0,0,0,0,24,0.0714286,0.142857,,0.827264,0.827298,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.33742,0.674841,,0.83698,0.961343,0,0,0,0,0,13,0.3472,0.6944,,0.83698,0.961343,0.470588,0.615385,0.533333,8,9,5
HOBBIES_1_186__CA_1,intermittent,28,0.649306,1.29861,,2.1882,2.88085,0,0,0,0,0,12,0.660714,1.32143,,2.1882,2.88085,0.428571,1,0.6,12,16,0
HOBBIES_1_187__CA_1,intermittent,28,0.484013,0.968027,,1.47208,1.63885,0,0,0,0,0,15,0.492788,0.985576,,1.47208,1.63885,0.461538,0.4,0.428571,6,7,9
HOBBIES_1_188__CA_1,intermittent,28,0.209674,0.419347,,1.08399,1.17334,0,0,0,0,0,21,0.160714,0.321429,,1.08399,1.17334,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,3.99073,7.98146,,7.98146,10.5694,0,0,0,0,0,0,3.99073,7.98146,,7.98146,10.5694,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.103323,0.206646,,0.880274,0.880298,0,0,0,0,0,25,0.0535714,0.107143,,0.880274,0.880298,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.183804,0.367608,,0.941454,1.01152,0,0,0,0,0,22,0.125,0.25,,0.941454,1.01152,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0759683,0.151937,,0.903965,0.903975,0,0,0,0,0,26,0.0357143,0.0714286,,0.903965,0.903975,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.618775,1.23755,,1.40978,2.05628,0,0,0,0,0,9,0.618775,1.23755,,1.40978,2.05628,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.605859,1.21172,,1.4507,1.75019,0,0,0,0,0,7,0.649813,1.29963,,1.4507,1.75019,0.285714,0.571429,0.380952,4,10,3
HOBBIES_1_195__CA_1,intermittent,28,0.324427,0.648855,,0.591311,0.838557,0,0,0,0,0,10,0.324427,0.648855,,0.591311,0.838557,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.111915,0.22383,,0.819041,0.819041,0,0,0,0,0,26,0.0357143,0.0714286,,0.819041,0.819041,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.35206,0.70412,,0.708694,0.860172,0,0,0,0,0,16,0.35206,0.70412,,0.708694,0.860172,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.26006,0.52012,,0.59624,0.691159,0,0,0,0,0,20,0.169262,0.338524,,0.59624,0.691159,0.823529,0.7,0.756757,14,3,6
HOBBIES_1_200__CA_1,intermittent,28,0.331214,0.662429,,1.04379,1.15338,0,0,0,0,0,18,0.276962,0.553923,,1.04379,1.15338,0.64,0.888889,0.744186,16,9,2
HOBBIES_1_201__CA_1,intermittent,28,0.453713,0.907426,,0.666122,1.15971,0,0,0,0,0,12,0.453713,0.907426,,0.666122,1.15971,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.507611,1.01522,,1.65596,1.93498,0,0,0,0,0,19,0.507611,1.01522,,1.65596,1.93498,0,0,0,0,0,19
HOBBIES_1_203__CA_1,intermittent,28,0.290221,0.580441,,0.94975,1.13361,0,0,0,0,0,18,0.232143,0.464286,,0.94975,1.13361,0.642857,1,0.782609,18,10,0
HOBBIES_1_204__CA_1,na,28,0.373995,0.747991,,0.518162,1.04733,0,0,0,0,0,17,0.373995,0.747991,,0.518162,1.04733,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.114843,0.229685,,0.91938,0.919382,0,0,0,0,0,23,0.0892857,0.178571,,0.91938,0.919382,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.793466,1.58693,,1.89332,2.13113,0,0,0,0,0,5,0.857143,1.71429,,1.89332,2.13113,0.178571,1,0.30303,5,23,0
HOBBIES_1_207__CA_1,intermittent,28,0.171815,0.343629,,0.77255,0.772557,0,0,0,0,0,22,0.107143,0.214286,,0.77255,0.772557,0.785714,1,0.88,22,6,0
HOBBIES_1_208__CA_1,intermittent,28,0.653821,1.30764,,1.23907,1.64724,0,0,0,0,0,5,0.653821,1.30764,,1.23907,1.64724,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.05946,2.11891,,1.97967,2.38456,0,0,0,0,0,2,1.05946,2.11891,,1.97967,2.38456,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,0.0155178,0.0310357,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.706096,1.41219,,2.16351,3.36955,0,0,0,0,0,14,0.706096,1.41219,,2.16351,3.36955,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.0797092,0.159418,,0.892601,0.892601,0,0,0,0,0,26,0.0357143,0.0714286,,0.892601,0.892601,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.436487,0.872974,,1.01172,1.41087,0,0,0,0,0,12,0.436487,0.872974,,1.01172,1.41087,0,0,0,0,0,12
HOBBIES_1_214__CA_1,intermittent,28,0.175698,0.351396,,0.987969,1.06775,0,0,0,0,0,23,0.107143,0.214286,,0.987969,1.06775,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.560723,1.12145,,1.19914,1.91558,0,0,0,0,0,10,0.560723,1.12145,,1.19914,1.91558,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.423215,0.84643,,0.0839854,0.102441,0,0,0,0,0,26,0.423215,0.84643,,0.0839854,0.102441,0,0,0,0,0,26
HOBBIES_1_217__CA_1,intermittent,28,0.167614,0.335229,,0.82522,0.8253,0,0,0,0,0,21,0.125,0.25,,0.82522,0.8253,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.154061,0.308122,,1.14068,1.23861,0,0,0,0,0,25,0.0714286,0.142857,,1.14068,1.23861,0.892857,1,0.943396,25,3,0
HOBBIES_1_219__CA_1,intermittent,28,0.193641,0.387282,,1.15171,1.23823,0,0,0,0,0,21,0.160714,0.321429,,1.15171,1.23823,0.75,1,0.857143,21,7,0
HOBBIES_1_220__CA_1,intermittent,28,0.432967,0.865934,,2.36599,2.5263,0,0,0,0,0,22,0.303571,0.607143,,2.36599,2.5263,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.18173,0.36346,,0.737132,0.737141,0,0,0,0,0,22,0.107143,0.214286,,0.737132,0.737141,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.29516,0.590319,,0.605183,0.71466,0,0,0,0,0,17,0.29516,0.590319,,0.605183,0.71466,0,0,0,0,0,17
HOBBIES_1_224__CA_1,intermittent,28,0.249049,0.498097,,1.01634,1.13117,0,0,0,0,0,23,0.125,0.25,,1.01634,1.13117,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__CA_1,intermittent,28,0.210087,0.420174,,0.660696,0.663795,0,0,0,0,0,21,0.125,0.25,,0.660696,0.663795,0.75,1,0.857143,21,7,0
HOBBIES_1_226__CA_1,intermittent,28,0.412822,0.825643,,0.695733,0.960489,0,0,0,0,0,7,0.412822,0.825643,,0.695733,0.960489,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.188044,0.376087,,0.676086,0.676205,0,0,0,0,0,24,0.0714286,0.142857,,0.676086,0.676205,0.857143,1,0.923077,24,4,0
HOBBIES_1_228__CA_1,intermittent,28,0.414522,0.829043,,0.765075,1.10441,0,0,0,0,0,7,0.414522,0.829043,,0.765075,1.10441,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.170857,0.341715,,1.45603,1.52929,0,0,0,0,0,25,0.0892857,0.178571,,1.45603,1.52929,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.109634,0.219269,,0.806459,0.806459,0,0,0,0,0,27,0.0178571,0.0357143,,0.806459,0.806459,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.287028,0.574056,,0.599543,0.717976,0,0,0,0,0,18,0.287028,0.574056,,0.599543,0.717976,0,0,0,0,0,18
HOBBIES_1_232__CA_1,na,28,0.688986,1.37797,,2.01067,3.02646,0,0,0,0,0,14,0.680476,1.36095,,2.01067,3.02646,0.666667,0.142857,0.235294,2,1,12
HOBBIES_1_233__CA_1,lumpy,28,1.32798,2.65596,,2.62345,4.07471,0,0,0,0,0,8,1.32798,2.65596,,2.62345,4.07471,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.77738,3.55476,,4.89579,8.38822,0,0,0,0,0,15,1.77738,3.55476,,4.89579,8.38822,0,0,0,0,0,15
HOBBIES_1_235__CA_1,intermittent,28,0.306253,0.612507,,0.655056,0.780036,0,0,0,0,0,17,0.306253,0.612507,,0.655056,0.780036,0,0,0,0,0,17
HOBBIES_1_236__CA_1,intermittent,28,0.532305,1.06461,,,,0,0,0,0,0,28,0.51748,1.03496,,,,1,0.0714286,0.133333,2,0,26
HOBBIES_1_237__CA_1,intermittent,28,0.367048,0.734097,,0.827811,1.05001,0,0,0,0,0,16,0.367048,0.734097,,0.827811,1.05001,0,0,0,0,0,16
HOBBIES_1_238__CA_1,intermittent,28,0.275336,0.550673,,0.777882,0.875319,0,0,0,0,0,18,0.214286,0.428571,,0.777882,0.875319,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__CA_1,intermittent,28,0.213866,0.427731,,0.614303,0.614597,0,0,0,0,0,24,0.0714286,0.142857,,0.614303,0.614597,0.857143,1,0.923077,24,4,0
HOBBIES_1_240__CA_1,intermittent,28,0.3687,0.737401,,0.690414,1.05267,0,0,0,0,0,6,0.3687,0.737401,,0.690414,1.05267,0,0,0,0,0,6
HOBBIES_1_241__CA_1,intermittent,28,1.30607,2.61213,,2.66312,3.42338,0,0,0,0,0,1,1.30607,2.61213,,2.66312,3.42338,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.523618,1.04724,,0.697167,0.889315,0,0,0,0,0,12,0.523618,1.04724,,0.697167,0.889315,0,0,0,0,0,12
HOBBIES_1_243__CA_1,intermittent,28,0.143124,0.286249,,1.15455,1.24592,0,0,0,0,0,25,0.0714286,0.142857,,1.15455,1.24592,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,2.27159,4.54317,,3.85782,6.23154,0,0,0,0,0,16,2.27159,4.54317,,3.85782,6.23154,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.162827,0.325654,,0.788248,0.788289,0,0,0,0,0,22,0.107143,0.214286,,0.788248,0.788289,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0567469,0.113494,,0.940329,0.94033,0,0,0,0,0,26,0.0357143,0.0714286,,0.940329,0.94033,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.631638,1.26328,,1.69361,1.98659,0,0,0,0,0,9,0.696429,1.39286,,1.69361,1.98659,0.321429,1,0.486486,9,19,0
HOBBIES_1_248__CA_1,lumpy,28,0.615989,1.23198,,0.846368,1.33137,0,0,0,0,0,15,0.615989,1.23198,,0.846368,1.33137,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.398453,0.796907,,0.818452,1.07087,0,0,0,0,0,11,0.398453,0.796907,,0.818452,1.07087,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.130887,0.261773,,1.18176,1.2673,0,0,0,0,0,25,0.0714286,0.142857,,1.18176,1.2673,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.280595,0.56119,,0.978779,1.15901,0,0,0,0,0,17,0.25,0.5,,0.978779,1.15901,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.491636,0.983271,,4.27328,5.30615,0,0,0,0,0,22,0.464286,0.928571,,4.27328,5.30615,0.785714,1,0.88,22,6,0
HOBBIES_1_253__CA_1,intermittent,28,0.206178,0.412356,,0.623107,0.623283,0,0,0,0,0,24,0.0714286,0.142857,,0.623107,0.623283,0.857143,1,0.923077,24,4,0
HOBBIES_1_254__CA_1,erratic,28,2.2056,4.4112,,3.93817,4.72877,0,0,0,0,0,3,2.2056,4.4112,,3.93817,4.72877,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.42827,0.85654,,1.46842,1.99863,0,0,0,0,0,22,0.42827,0.85654,,1.46842,1.99863,0,0,0,0,0,22
HOBBIES_1_256__CA_1,lumpy,28,1.58288,3.16576,,3.00582,3.78128,0,0,0,0,0,2,1.58288,3.16576,,3.00582,3.78128,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.133807,0.267615,,1.12468,1.20515,0,0,0,0,0,24,0.0892857,0.178571,,1.12468,1.20515,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.525133,1.05027,,0.907613,1.1886,0,0,0,0,0,10,0.525133,1.05027,,0.907613,1.1886,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.19945,0.3989,,1.12621,1.21119,0,0,0,0,0,21,0.160714,0.321429,,1.12621,1.21119,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,0.0351268,0.0702535,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.67546,7.35091,,7.38323,11.7243,0,0,0,0,0,4,3.67546,7.35091,,7.38323,11.7243,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.288341,0.576682,,0.629961,0.724672,0,0,0,0,0,14,0.287661,0.575321,,0.629961,0.724672,0.5,0.357143,0.416667,5,5,9
HOBBIES_1_263__CA_1,intermittent,28,0.174544,0.349089,,1.84116,2.01211,0,0,0,0,0,25,0.107143,0.214286,,1.84116,2.01211,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.25662,0.51324,,0.866864,1.07107,0,0,0,0,0,19,0.196429,0.392857,,0.866864,1.07107,0.678571,1,0.808511,19,9,0
HOBBIES_1_265__CA_1,intermittent,28,0.28797,0.57594,,1.89337,2.88072,0,0,0,0,0,24,0.160714,0.321429,,1.89337,2.88072,0.857143,1,0.923077,24,4,0
HOBBIES_1_266__CA_1,intermittent,28,0.491996,0.983993,,0.93584,1.60126,0,0,0,0,0,12,0.491996,0.983993,,0.93584,1.60126,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.11866,0.237321,,1.16655,1.24488,0,0,0,0,0,24,0.0892857,0.178571,,1.16655,1.24488,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.13201,8.26402,,8.26402,11.5835,0,0,0,0,0,0,4.13201,8.26402,,8.26402,11.5835,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.227486,0.454973,,1.38074,1.45964,0,0,0,0,0,26,0.126425,0.25285,,1.38074,1.45964,0.904762,0.730769,0.808511,19,2,7
HOBBIES_1_270__CA_1,intermittent,28,0.369197,0.738395,,1.2439,1.47092,0,0,0,0,0,18,0.303571,0.607143,,1.2439,1.47092,0.642857,1,0.782609,18,10,0
HOBBIES_1_271__CA_1,intermittent,28,0.233428,0.466857,,0.788868,0.865036,0,0,0,0,0,21,0.142857,0.285714,,0.788868,0.865036,0.75,1,0.857143,21,7,0
HOBBIES_1_272__CA_1,intermittent,28,0.13393,0.267861,,0.827869,0.827952,0,0,0,0,0,24,0.0714286,0.142857,,0.827869,0.827952,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.172339,0.344677,,0.737781,0.737808,0,0,0,0,0,23,0.0892857,0.178571,,0.737781,0.737808,0.821429,1,0.901961,23,5,0
HOBBIES_1_274__CA_1,intermittent,28,0.0375792,0.0751585,,0.989645,0.989646,0,0,0,0,0,26,0.0357143,0.0714286,,0.989645,0.989646,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0738847,0.147769,,0.841258,0.841258,0,0,0,0,0,26,0.0357143,0.0714286,,0.841258,0.841258,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.320445,0.64089,,0.706754,0.838524,0,0,0,0,0,16,0.311527,0.623053,,0.706754,0.838524,1,0.0625,0.117647,1,0,15
HOBBIES_1_277__CA_1,lumpy,28,0.338793,0.677587,,1.77395,1.86497,0,0,0,0,0,19,0.303571,0.607143,,1.77395,1.86497,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,2.82979,5.65958,,11.112,18.048,0,0,0,0,0,21,2.82979,5.65958,,11.112,18.048,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.482012,0.964025,,1.82747,2.13196,0,0,0,0,0,14,0.482143,0.964286,,1.82747,2.13196,0.5,1,0.666667,14,14,0
HOBBIES_1_280__CA_1,intermittent,28,0.333266,0.666532,,0.666973,0.896436,0,0,0,0,0,13,0.333266,0.666532,,0.666973,0.896436,0,0,0,0,0,13
HOBBIES_1_281__CA_1,intermittent,28,0.313632,0.627264,,0.363409,0.552869,0,0,0,0,0,15,0.313632,0.627264,,0.363409,0.552869,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.560537,1.12107,,1.25133,1.57903,0,0,0,0,0,7,0.560537,1.12107,,1.25133,1.57903,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.283343,0.566685,,0.884154,0.995981,0,0,0,0,0,17,0.241048,0.482097,,0.884154,0.995981,0.62963,1,0.772727,17,10,0
HOBBIES_1_284__CA_1,intermittent,28,0.182592,0.365184,,0.965529,1.03516,0,0,0,0,0,22,0.125,0.25,,0.965529,1.03516,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.112407,0.224814,,0.927232,0.927233,0,0,0,0,0,23,0.0892857,0.178571,,0.927232,0.927233,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.43215,4.8643,,5.7504,10.0277,0,0,0,0,0,12,2.43215,4.8643,,5.7504,10.0277,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.362956,0.725913,,0.641581,0.946942,0,0,0,0,0,10,0.362956,0.725913,,0.641581,0.946942,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.56569,7.13138,,7.21596,10.9405,0,0,0,0,0,6,3.56569,7.13138,,7.21596,10.9405,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.165661,0.331321,,1.04035,1.12535,0,0,0,0,0,24,0.0892857,0.178571,,1.04035,1.12535,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.250933,0.501866,,1.25199,1.33677,0,0,0,0,0,25,0.0892857,0.178571,,1.25199,1.33677,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.303355,0.60671,,1.00322,1.11642,0,0,0,0,0,18,0.25,0.5,,1.00322,1.11642,0.642857,1,0.782609,18,10,0
HOBBIES_1_293__CA_1,intermittent,28,0.250498,0.500995,,0.800952,0.847739,0,0,0,0,0,16,0.232143,0.464286,,0.800952,0.847739,0.571429,1,0.727273,16,12,0
HOBBIES_1_294__CA_1,intermittent,28,0.127913,0.255825,,0.854019,0.854025,0,0,0,0,0,24,0.0714286,0.142857,,0.854019,0.854025,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,2.10912,4.21823,,4.11072,5.94843,0,0,0,0,0,1,2.10912,4.21823,,4.11072,5.94843,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.262516,0.525032,,0.474763,0.549221,0,0,0,0,0,15,0.262516,0.525032,,0.474763,0.549221,0,0,0,0,0,15
HOBBIES_1_297__CA_1,intermittent,28,0.604274,1.20855,,0.947129,1.28316,0,0,0,0,0,6,0.604274,1.20855,,0.947129,1.28316,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.391116,0.782232,,0.560412,0.658915,0,0,0,0,0,5,0.391116,0.782232,,0.560412,0.658915,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.198385,0.39677,,1.84659,2.21791,0,0,0,0,0,24,0.142857,0.285714,,1.84659,2.21791,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__CA_1,intermittent,28,0.565092,1.13018,,0.892645,1.22405,0,0,0,0,0,11,0.565092,1.13018,,0.892645,1.22405,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.416152,0.832305,,0.869932,1.249,0,0,0,0,0,11,0.416152,0.832305,,0.869932,1.249,0,0,0,0,0,11
HOBBIES_1_302__CA_1,intermittent,28,0.0246928,0.0493857,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_303__CA_1,intermittent,28,0.0967993,0.193599,,3.94537,3.94537,0,0,0,0,0,27,0.0714286,0.142857,,3.94537,3.94537,0.964286,1,0.981818,27,1,0
HOBBIES_1_304__CA_1,intermittent,28,0.192158,0.384316,,0.943567,1.02481,0,0,0,0,0,23,0.107143,0.214286,,0.943567,1.02481,0.821429,1,0.901961,23,5,0
HOBBIES_1_305__CA_1,intermittent,28,0.243019,0.486037,,0.999684,1.0761,0,0,0,0,0,18,0.214286,0.428571,,0.999684,1.0761,0.642857,1,0.782609,18,10,0
HOBBIES_1_306__CA_1,intermittent,28,0.285087,0.570174,,0.935766,1.29246,0,0,0,0,0,18,0.232143,0.464286,,0.935766,1.29246,0.642857,1,0.782609,18,10,0
HOBBIES_1_307__CA_1,intermittent,28,0.136749,0.273497,,0.814975,0.814988,0,0,0,0,0,24,0.0714286,0.142857,,0.814975,0.814988,0.857143,1,0.923077,24,4,0
HOBBIES_1_308__CA_1,intermittent,28,0.318451,0.636902,,0.533635,0.793657,0,0,0,0,0,16,0.318451,0.636902,,0.533635,0.793657,0,0,0,0,0,16
