series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_365_prod_343,smooth,7,0.179127,0.358254,,0.308895,0.351868,0,0,0,0,0,1,0.213221,0.426441,,0.308895,0.351868,0,0,0,0,1,1
store_365_prod_381,intermittent,7,0.176484,0.352968,,0.397477,0.44386,1,0.25,0.4,1,0,3,0.187223,0.374446,,0.397477,0.44386,0.6,0.75,0.666667,3,2,1
store_365_prod_4,smooth,7,0.266586,0.533171,,0.747097,0.788742,0.5,0.2,0.285714,1,1,4,0.246816,0.493631,,0.747097,0.788742,0.75,0.6,0.666667,3,1,2
store_365_prod_41,intermittent,7,0.214358,0.428716,,0.58033,0.589575,0,0,0,0,0,5,0.105452,0.210905,,0.58033,0.589575,0.833333,1,0.909091,5,1,0
store_365_prod_422,intermittent,7,0.275139,0.550277,,0.680142,0.716976,1,0.333333,0.5,1,0,2,0.307352,0.614705,,0.680142,0.716976,0.4,0.666667,0.5,2,3,1
store_365_prod_426,intermittent,7,0.420042,0.840083,,0.840083,0.902167,0,0,0,0,4,0,0.431762,0.863524,,0.840083,0.902167,0,0,0,0,6,0
store_365_prod_481,intermittent,7,0.226312,0.452624,,0.227627,0.246029,0,0,0,0,0,2,0.226312,0.452624,,0.227627,0.246029,0,0,0,0,0,2
store_365_prod_554,intermittent,7,0.260007,0.520013,,0.531917,0.616767,0,0,0,0,1,2,0.296451,0.592902,,0.531917,0.616767,0.25,0.5,0.333333,1,3,1
store_365_prod_578,intermittent,7,0.342278,0.684556,,0.684556,0.801539,0,0,0,0,0,0,0.476256,0.952511,,0.684556,0.801539,0,0,0,0,5,0
store_365_prod_580,smooth,7,0.264216,0.528431,,0.528431,0.677568,0,0,0,0,0,0,0.264216,0.528431,,0.528431,0.677568,0,0,0,0,0,0
store_365_prod_581,intermittent,7,0.256593,0.513186,,0.988578,0.98871,0.333333,0.25,0.285714,1,2,3,0.214286,0.428571,,0.988578,0.98871,0.571429,1,0.727273,4,3,0
store_365_prod_588,intermittent,7,0.252997,0.505993,,0.542277,0.549233,0,0,0,0,0,4,0.26787,0.535739,,0.542277,0.549233,0.5,0.5,0.5,2,2,2
store_365_prod_596,intermittent,7,0.362478,0.724955,,0.724955,0.750386,0,0,0,0,1,0,0.462214,0.924428,,0.724955,0.750386,0,0,0,0,6,0
store_365_prod_6,intermittent,7,0.39482,0.789641,,0.789641,0.936956,0,0,0,0,0,0,0.52099,1.04198,,0.789641,0.936956,0,0,0,0,4,0
store_365_prod_600,intermittent,7,0.393373,0.786746,,0.894092,1.05057,0,0,0,0,0,2,0.454022,0.908044,,0.894092,1.05057,0.25,0.5,0.333333,1,3,1
store_365_prod_631,smooth,7,0.197341,0.394682,,0.319679,0.336483,0,0,0,0,0,1,0.197341,0.394682,,0.319679,0.336483,0,0,0,0,0,1
store_365_prod_635,intermittent,7,0.174656,0.349311,,0.867622,0.869489,1,0.2,0.333333,1,0,4,0.142857,0.285714,,0.867622,0.869489,0.714286,1,0.833333,5,2,0
store_365_prod_638,intermittent,7,0.179319,0.358639,,0.709575,0.709575,0,0,0,0,0,6,0.112124,0.224248,,0.709575,0.709575,0.833333,0.833333,0.833333,5,1,1
store_365_prod_655,intermittent,7,0.209259,0.418518,,1,1,0.666667,0.8,0.727273,4,2,1,0.209259,0.418518,,1,1,0.666667,0.8,0.727273,4,2,1
store_365_prod_67,intermittent,7,0.247207,0.494414,,0.865225,0.888439,0.75,1,0.857143,3,1,0,0.285714,0.571429,,0.865225,0.888439,0.428571,1,0.6,3,4,0
store_365_prod_694,intermittent,7,0.351098,0.702196,,0.702196,0.885148,0,0,0,0,0,0,0.351098,0.702196,,0.702196,0.885148,0,0,0,0,0,0
store_365_prod_729,intermittent,7,0.223267,0.446535,,0.982454,0.982767,0.5,0.5,0.5,2,2,2,0.214286,0.428571,,0.982454,0.982767,0.571429,1,0.727273,4,3,0
store_365_prod_740,smooth,7,0.197662,0.395324,,0.195299,0.210938,0,0,0,0,0,2,0.197662,0.395324,,0.195299,0.210938,0,0,0,0,0,2
store_365_prod_802,intermittent,7,0.184038,0.368077,,0.404166,0.55313,1,0.333333,0.5,1,0,2,0.165825,0.331649,,0.404166,0.55313,1,0.666667,0.8,2,0,1
store_365_prod_810,smooth,7,0.121412,0.242824,,0.242824,0.269541,0,0,0,0,0,0,0.121412,0.242824,,0.242824,0.269541,0,0,0,0,0,0
store_365_prod_824,intermittent,7,0.163268,0.326536,,0.856365,0.868327,0.75,0.6,0.666667,3,1,2,0.142857,0.285714,,0.856365,0.868327,0.714286,1,0.833333,5,2,0
store_365_prod_834,intermittent,7,0.339268,0.678536,,0.678536,0.804634,0,0,0,0,0,0,0.339268,0.678536,,0.678536,0.804634,0,0,0,0,0,0
store_366_prod_108,intermittent,7,0.052704,0.105408,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_366_prod_11,intermittent,7,0.215479,0.430958,,0.35188,0.360169,0,0,0,0,0,3,0.151467,0.302934,,0.35188,0.360169,1,0.666667,0.8,2,0,1
store_366_prod_115,intermittent,7,0.246178,0.492356,,0.64137,0.664992,0,0,0,0,0,2,0.281255,0.56251,,0.64137,0.664992,0.4,1,0.571429,2,3,0
store_366_prod_127,smooth,7,0.216969,0.433938,,0.409322,0.469746,0,0,0,0,0,1,0.216969,0.433938,,0.409322,0.469746,0,0,0,0,0,1
store_366_prod_129,intermittent,7,0.218702,0.437403,,0.696549,0.759778,0.75,0.6,0.666667,3,1,2,0.197719,0.395438,,0.696549,0.759778,0.8,0.8,0.8,4,1,1
store_366_prod_181,smooth,7,0.126303,0.252606,,0.252606,0.425934,0,0,0,0,0,0,0.126303,0.252606,,0.252606,0.425934,0,0,0,0,0,0
store_366_prod_190,smooth,7,0.307865,0.61573,,0.21343,0.2205,0,0,0,0,0,3,0.307865,0.61573,,0.21343,0.2205,0,0,0,0,0,3
store_366_prod_191,smooth,7,0.869355,1.73871,,1.73871,2.34844,0,0,0,0,0,0,0.869355,1.73871,,1.73871,2.34844,0,0,0,0,0,0
store_366_prod_194,intermittent,7,0.301845,0.60369,,0.60369,0.636777,0,0,0,0,0,0,0.402286,0.804572,,0.60369,0.636777,0,0,0,0,5,0
store_366_prod_200,intermittent,7,0.300122,0.600244,,0.777755,0.949988,0,0,0,0,0,3,0.338304,0.676609,,0.777755,0.949988,0.4,0.666667,0.5,2,3,1
store_366_prod_215,smooth,7,1.03508,2.07016,,2.07016,2.5785,0,0,0,0,0,0,1.03508,2.07016,,2.07016,2.5785,0,0,0,0,0,0
store_366_prod_218,intermittent,7,0.240155,0.48031,,0.402255,0.422595,0,0,0,0,0,3,0.243633,0.487266,,0.402255,0.422595,0.5,0.333333,0.4,1,1,2
store_366_prod_291,smooth,7,0.275284,0.550568,,0.444394,0.572263,0,0,0,0,0,1,0.275284,0.550568,,0.444394,0.572263,0,0,0,0,0,1
store_366_prod_300,smooth,7,0.580176,1.16035,,1.03565,1.21648,0,0,0,0,0,2,0.580176,1.16035,,1.03565,1.21648,0,0,0,0,0,2
store_366_prod_306,intermittent,7,0.164529,0.329057,,0.181205,0.211658,0,0,0,0,0,3,0.13778,0.27556,,0.181205,0.211658,1,0.666667,0.8,2,0,1
store_366_prod_351,intermittent,7,0.186535,0.37307,,1,1,0.666667,0.8,0.727273,4,2,1,0.186535,0.37307,,1,1,0.666667,0.8,0.727273,4,2,1
store_366_prod_357,intermittent,7,0.0896027,0.179205,,0.179205,0.26635,0,0,0,0,0,0,0.117047,0.234095,,0.179205,0.26635,0,0,0,0,1,0
store_366_prod_381,intermittent,7,0.300072,0.600144,,0.576426,0.621171,0,0,0,0,0,1,0.312456,0.624912,,0.576426,0.621171,0,0,0,0,1,1
store_366_prod_387,intermittent,7,0.327466,0.654933,,0.60065,0.753054,0,0,0,0,0,2,0.38986,0.779721,,0.60065,0.753054,0,0,0,0,2,2
store_366_prod_4,erratic,7,0.71022,1.42044,,1.42044,2.35455,0,0,0,0,1,0,0.712714,1.42543,,1.42044,2.35455,0,0,0,0,2,0
store_366_prod_41,intermittent,7,0.528853,1.05771,,1.05771,1.1444,0,0,0,0,0,0,0.64106,1.28212,,1.05771,1.1444,0,0,0,0,6,0
store_366_prod_467,smooth,7,0.501523,1.00305,,0.580663,0.709067,0,0,0,0,0,1,0.501523,1.00305,,0.580663,0.709067,0,0,0,0,0,1
store_366_prod_476,intermittent,7,0.499324,0.998649,,0.998649,1.27663,0,0,0,0,0,0,0.499324,0.998649,,0.998649,1.27663,0,0,0,0,0,0
store_366_prod_554,intermittent,7,0.247008,0.494016,,0.834927,0.834927,0,0,0,0,0,6,0.194066,0.388132,,0.834927,0.834927,0.75,0.5,0.6,3,1,3
store_366_prod_565,intermittent,7,0.250536,0.501072,,0.760058,0.773737,0,0,0,0,0,3,0.285714,0.571429,,0.760058,0.773737,0.428571,1,0.6,3,4,0
store_366_prod_596,smooth,7,0.22842,0.456839,,0.456839,0.518623,0,0,0,0,0,0,0.22842,0.456839,,0.456839,0.518623,0,0,0,0,0,0
store_366_prod_598,intermittent,7,0.480155,0.960311,,,,0,0,0,0,0,7,0.480155,0.960311,,,,0,0,0,0,0,7
store_366_prod_6,intermittent,7,0.421307,0.842614,,0.842614,0.898036,0,0,0,0,0,0,0.421307,0.842614,,0.842614,0.898036,0,0,0,0,0,0
store_366_prod_60,intermittent,7,0.195064,0.390129,,0.667135,0.667209,0,0,0,0,0,5,0.180118,0.360237,,0.667135,0.667209,0.666667,0.8,0.727273,4,2,1
store_366_prod_600,intermittent,7,0.527873,1.05575,,1.05575,1.10308,0,0,0,0,0,0,0.527873,1.05575,,1.05575,1.10308,0,0,0,0,0,0
store_366_prod_631,smooth,7,0.204546,0.409093,,0.409093,0.557576,0,0,0,0,0,0,0.204546,0.409093,,0.409093,0.557576,0,0,0,0,0,0
store_366_prod_634,intermittent,7,0.26645,0.5329,,0.5329,0.565212,0,0,0,0,0,0,0.401038,0.802076,,0.5329,0.565212,0,0,0,0,5,0
store_366_prod_635,intermittent,7,0.173804,0.347607,,0.700598,0.701113,1,0.5,0.666667,2,0,2,0.214286,0.428571,,0.700598,0.701113,0.571429,1,0.727273,4,3,0
store_366_prod_638,intermittent,7,0.133467,0.266934,,0.186921,0.199322,0,0,0,0,0,1,0.133467,0.266934,,0.186921,0.199322,0,0,0,0,0,1
store_366_prod_644,intermittent,7,0.281347,0.562693,,0.201817,0.289931,0,0,0,0,0,3,0.312688,0.625377,,0.201817,0.289931,0,0,0,0,1,3
store_366_prod_650,intermittent,7,0.205346,0.410692,,0.825687,0.900138,0,0,0,0,0,4,0.192877,0.385753,,0.825687,0.900138,0.8,1,0.888889,4,1,0
store_366_prod_683,intermittent,7,0.26072,0.521441,,0.394775,0.436942,0,0,0,0,0,2,0.314465,0.62893,,0.394775,0.436942,0,0,0,0,2,2
store_366_prod_689,intermittent,7,0.289019,0.578037,,0.624757,0.642877,0,0,0,0,0,3,0.329136,0.658272,,0.624757,0.642877,0.25,0.333333,0.285714,1,3,2
store_366_prod_694,intermittent,7,0.458986,0.917973,,0.917973,1.11538,0,0,0,0,0,0,0.458986,0.917973,,0.917973,1.11538,0,0,0,0,0,0
store_366_prod_705,intermittent,7,0.289409,0.578818,,0.533063,0.533063,0,0,0,0,0,6,0.25174,0.50348,,0.533063,0.533063,0.75,0.5,0.6,3,1,3
store_366_prod_707,intermittent,7,0.198828,0.397657,,,,1,0.142857,0.25,1,0,6,0.121341,0.242682,,,,1,0.571429,0.727273,4,0,3
store_366_prod_715,intermittent,7,0.258409,0.516819,,0.525314,0.656709,0,0,0,0,0,3,0.230884,0.461768,,0.525314,0.656709,1,0.333333,0.5,1,0,2
store_366_prod_716,smooth,7,0.179499,0.358998,,0.124123,0.136713,1,0.333333,0.5,1,0,2,0.179499,0.358998,,0.124123,0.136713,1,0.333333,0.5,1,0,2
store_366_prod_740,smooth,7,0.249857,0.499715,,0.281476,0.288871,0,0,0,0,0,2,0.249857,0.499715,,0.281476,0.288871,0,0,0,0,0,2
store_366_prod_757,intermittent,7,1.32883,2.65766,,2.65766,2.85099,0,0,0,0,0,0,1.39128,2.78256,,2.65766,2.85099,0,0,0,0,3,0
store_366_prod_776,intermittent,7,0.234903,0.469805,,0.990268,0.990268,1,0.166667,0.285714,1,0,5,0.166898,0.333795,,0.990268,0.990268,0.8,0.666667,0.727273,4,1,2
store_366_prod_804,smooth,7,0.286338,0.572676,,0.572676,0.665282,0,0,0,0,0,0,0.286338,0.572676,,0.572676,0.665282,0,0,0,0,0,0
store_366_prod_822,intermittent,7,0.439976,0.879953,,,,0,0,0,0,0,7,0.420477,0.840954,,,,1,0.142857,0.25,1,0,6
store_366_prod_834,intermittent,7,0.479812,0.959624,,0.729071,0.86343,0,0,0,0,0,1,0.479812,0.959624,,0.729071,0.86343,0,0,0,0,0,1
store_366_prod_835,smooth,7,0.577034,1.15407,,1.15407,1.38694,0,0,0,0,0,0,0.577034,1.15407,,1.15407,1.38694,0,0,0,0,0,0
store_366_prod_90,smooth,7,0.504143,1.00829,,1.54803,1.54803,0,0,0,0,0,6,0.536426,1.07285,,1.54803,1.54803,0,0,0,0,1,6
store_367_prod_100,intermittent,7,0.365247,0.730493,,0.3475,0.3475,0,0,0,0,0,6,0.365247,0.730493,,0.3475,0.3475,0,0,0,0,0,6
store_367_prod_108,intermittent,7,0.0628781,0.125756,,,,1,0.285714,0.444444,2,0,5,0.0370192,0.0740384,,,,1,0.857143,0.923077,6,0,1
store_367_prod_11,smooth,7,0.164976,0.329952,,0.244447,0.265411,0,0,0,0,0,1,0.164976,0.329952,,0.244447,0.265411,0,0,0,0,0,1
store_367_prod_115,intermittent,7,0.303939,0.607877,,0.586469,0.604788,0,0,0,0,0,3,0.34423,0.688461,,0.586469,0.604788,0.25,0.333333,0.285714,1,3,2
store_367_prod_117,smooth,7,0.539176,1.07835,,1.07835,1.24099,0,0,0,0,0,0,0.539176,1.07835,,1.07835,1.24099,0,0,0,0,0,0
store_367_prod_12,intermittent,7,0.29162,0.58324,,0.685787,0.692002,0,0,0,0,0,2,0.357143,0.714286,,0.685787,0.692002,0.285714,1,0.444444,2,5,0
store_367_prod_122,smooth,7,0.880494,1.76099,,1.76099,2.02017,0,0,0,0,0,0,0.880494,1.76099,,1.76099,2.02017,0,0,0,0,0,0
store_367_prod_127,smooth,7,0.508527,1.01705,,1.01705,1.284,0,0,0,0,0,0,0.508527,1.01705,,1.01705,1.284,0,0,0,0,0,0
store_367_prod_129,intermittent,7,0.353513,0.707026,,1.03347,1.23904,0,0,0,0,1,4,0.384425,0.768851,,1.03347,1.23904,0.4,0.5,0.444444,2,3,2
store_367_prod_150,intermittent,7,0.231206,0.462412,,0.91917,0.921108,0.5,0.25,0.333333,1,1,3,0.214286,0.428571,,0.91917,0.921108,0.571429,1,0.727273,4,3,0
store_367_prod_191,smooth,7,1.08886,2.17773,,2.17773,2.37008,0,0,0,0,0,0,1.08886,2.17773,,2.17773,2.37008,0,0,0,0,0,0
store_367_prod_207,intermittent,7,0.229489,0.458978,,0.797069,0.798699,0,0,0,0,0,4,0.214286,0.428571,,0.797069,0.798699,0.571429,1,0.727273,4,3,0
store_367_prod_215,smooth,7,0.643668,1.28734,,1.28734,1.55385,0,0,0,0,0,0,0.643668,1.28734,,1.28734,1.55385,0,0,0,0,0,0
store_367_prod_220,intermittent,7,0.216891,0.433781,,0.523295,0.543918,0,0,0,0,0,4,0.21012,0.42024,,0.523295,0.543918,0.6,0.75,0.666667,3,2,1
store_367_prod_250,intermittent,7,0.188261,0.376522,,1,1,0,0,0,0,1,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_367_prod_259,intermittent,7,0.241319,0.482638,,0.662866,0.71145,1,0.5,0.666667,2,0,2,0.265136,0.530273,,0.662866,0.71145,0.5,0.5,0.5,2,2,2
store_367_prod_26,smooth,7,0.304797,0.609594,,0.609594,0.803881,0,0,0,0,0,0,0.304797,0.609594,,0.609594,0.803881,0,0,0,0,0,0
store_367_prod_261,intermittent,7,0.447699,0.895398,,0.918313,0.991516,0,0,0,0,1,1,0.52837,1.05674,,0.918313,0.991516,0,0,0,0,4,1
store_367_prod_262,intermittent,7,0.277131,0.554263,,0.554263,0.636229,0,0,0,0,0,0,0.277131,0.554263,,0.554263,0.636229,0,0,0,0,0,0
store_367_prod_290,smooth,7,0.274229,0.548458,,0.548458,0.638233,0,0,0,0,0,0,0.274229,0.548458,,0.548458,0.638233,0,0,0,0,0,0
store_367_prod_292,smooth,7,0.31058,0.62116,,0.62116,0.66944,0,0,0,0,0,0,0.31058,0.62116,,0.62116,0.66944,0,0,0,0,0,0
store_367_prod_293,intermittent,7,0.234101,0.468202,,0.461646,0.470196,0,0,0,0,0,2,0.301596,0.603193,,0.461646,0.470196,0.25,0.5,0.333333,1,3,1
store_367_prod_295,smooth,7,0.100951,0.201903,,0.201903,0.306631,0,0,0,0,0,0,0.100951,0.201903,,0.201903,0.306631,0,0,0,0,0,0
store_367_prod_296,smooth,7,0.201532,0.403064,,0.228978,0.237334,0,0,0,0,0,2,0.201532,0.403064,,0.228978,0.237334,0,0,0,0,0,2
store_367_prod_300,smooth,7,1.20103,2.40206,,2.40206,2.97395,0,0,0,0,0,0,1.20103,2.40206,,2.40206,2.97395,0,0,0,0,0,0
store_367_prod_306,intermittent,7,0.270848,0.541697,,0.724153,0.730358,0,0,0,0,0,3,0.32265,0.6453,,0.724153,0.730358,0.333333,0.666667,0.444444,2,4,1
store_367_prod_325,intermittent,7,0.288186,0.576372,,0.707873,0.723271,0,0,0,0,0,2,0.357143,0.714286,,0.707873,0.723271,0.285714,1,0.444444,2,5,0
store_367_prod_345,intermittent,7,0.261524,0.523048,,0.757897,0.75858,1,0.2,0.333333,1,0,4,0.243649,0.487299,,0.757897,0.75858,0.6,0.6,0.6,3,2,2
store_367_prod_381,intermittent,7,0.37313,0.746261,,0.516905,0.617416,0,0,0,0,0,1,0.37313,0.746261,,0.516905,0.617416,0,0,0,0,0,1
store_367_prod_387,intermittent,7,0.310748,0.621497,,0.678263,0.818017,0,0,0,0,0,1,0.346656,0.693312,,0.678263,0.818017,0.333333,1,0.5,1,2,0
store_367_prod_396,smooth,7,0.288059,0.576119,,0.568893,0.66846,0,0,0,0,0,1,0.288059,0.576119,,0.568893,0.66846,0,0,0,0,0,1
store_367_prod_4,smooth,7,0.719529,1.43906,,1.43906,1.84214,0,0,0,0,0,0,0.719529,1.43906,,1.43906,1.84214,0,0,0,0,0,0
store_367_prod_409,intermittent,7,0.204903,0.409806,,0.695999,0.733792,1,0.25,0.4,1,0,3,0.16987,0.339739,,0.695999,0.733792,0.666667,1,0.8,4,2,0
store_367_prod_41,intermittent,7,0.206106,0.412212,,0.304908,0.335999,0,0,0,0,0,1,0.206106,0.412212,,0.304908,0.335999,0,0,0,0,0,1
store_367_prod_411,intermittent,7,0.311671,0.623343,,0.700514,0.807033,0,0,0,0,0,1,0.413262,0.826523,,0.700514,0.807033,0.2,1,0.333333,1,4,0
store_367_prod_419,intermittent,7,0.341263,0.682525,,0.86998,0.876531,0,0,0,0,1,2,0.357143,0.714286,,0.86998,0.876531,0.285714,1,0.444444,2,5,0
store_367_prod_422,intermittent,7,0.379734,0.759467,,0.886045,0.89296,0.5,1,0.666667,1,1,0,0.428571,0.857143,,0.886045,0.89296,0.142857,1,0.25,1,6,0
store_367_prod_470,intermittent,7,0.0344922,0.0689844,,,,1,0.571429,0.727273,4,0,3,0,0,,,,1,1,1,7,0,0
store_367_prod_474,intermittent,7,0.22109,0.442181,,0.384496,0.385605,0,0,0,0,0,2,0.22109,0.442181,,0.384496,0.385605,0,0,0,0,0,2
store_367_prod_481,intermittent,7,0.345445,0.690889,,0.690889,0.848246,0,0,0,0,0,0,0.407679,0.815358,,0.690889,0.848246,0,0,0,0,2,0
store_367_prod_489,smooth,7,0.30144,0.602881,,0.602881,0.694197,0,0,0,0,0,0,0.30144,0.602881,,0.602881,0.694197,0,0,0,0,0,0
store_367_prod_546,smooth,7,0.46955,0.9391,,0.9391,1.19048,0,0,0,0,0,0,0.46955,0.9391,,0.9391,1.19048,0,0,0,0,0,0
store_367_prod_547,intermittent,7,0.143786,0.287572,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_367_prod_548,intermittent,7,0.286563,0.573127,,0.999701,0.999701,0.6,0.75,0.666667,3,2,1,0.286627,0.573255,,0.999701,0.999701,0.5,0.75,0.6,3,3,1
store_367_prod_554,intermittent,7,0.14641,0.292821,,0.16765,0.214056,0,0,0,0,0,1,0.14641,0.292821,,0.16765,0.214056,0,0,0,0,0,1
store_367_prod_559,intermittent,7,0.145613,0.291225,,0.386551,0.386551,1,0.166667,0.285714,1,0,5,0.0276108,0.0552216,,0.386551,0.386551,1,1,1,6,0,0
store_367_prod_569,intermittent,7,0.250762,0.501523,,0.313957,0.421497,0,0,0,0,0,3,0.266597,0.533193,,0.313957,0.421497,0,0,0,0,1,3
store_367_prod_578,intermittent,7,0.324203,0.648406,,0.648406,0.765775,0,0,0,0,0,0,0.392445,0.78489,,0.648406,0.765775,0,0,0,0,3,0
store_367_prod_580,smooth,7,0.641226,1.28245,,1.28245,1.61037,0,0,0,0,0,0,0.641226,1.28245,,1.28245,1.61037,0,0,0,0,0,0
store_367_prod_583,intermittent,7,0.306269,0.612537,,0.866045,0.876343,0.5,0.2,0.285714,1,1,4,0.325405,0.65081,,0.866045,0.876343,0.333333,0.2,0.25,1,2,4
store_367_prod_596,smooth,7,0.589292,1.17858,,1.17858,1.49672,0,0,0,0,0,0,0.589292,1.17858,,1.17858,1.49672,0,0,0,0,0,0
store_367_prod_6,intermittent,7,0.649845,1.29969,,1.29969,1.40585,0,0,0,0,0,0,0.741748,1.4835,,1.29969,1.40585,0,0,0,0,5,0
store_367_prod_600,intermittent,7,0.815995,1.63199,,1.63199,1.85988,0,0,0,0,0,0,0.84589,1.69178,,1.63199,1.85988,0,0,0,0,1,0
store_367_prod_631,smooth,7,0.11064,0.221279,,0.221279,0.327288,0,0,0,0,0,0,0.11064,0.221279,,0.221279,0.327288,0,0,0,0,0,0
store_367_prod_633,intermittent,7,0.276084,0.552168,,0.65611,0.663574,0,0,0,0,0,5,0.259983,0.519966,,0.65611,0.663574,0.6,0.6,0.6,3,2,2
store_367_prod_634,intermittent,7,0.23592,0.471839,,0.521921,0.523065,0,0,0,0,0,5,0.197185,0.394371,,0.521921,0.523065,0.75,0.6,0.666667,3,1,2
store_367_prod_635,intermittent,7,0.122103,0.244207,,0.679346,0.707717,1,0.8,0.888889,4,0,1,0.105784,0.211567,,0.679346,0.707717,0.833333,1,0.909091,5,1,0
store_367_prod_638,intermittent,7,0.184017,0.368035,,0.291929,0.371519,0,0,0,0,0,1,0.202798,0.405596,,0.291929,0.371519,0,0,0,0,1,1
store_367_prod_644,intermittent,7,0.234394,0.468787,,0.158066,0.178501,0,0,0,0,0,3,0.234394,0.468787,,0.158066,0.178501,0,0,0,0,0,3
store_367_prod_645,intermittent,7,0.328367,0.656734,,0.499855,0.579723,0,0,0,0,0,3,0.363063,0.726127,,0.499855,0.579723,0,0,0,0,2,3
store_367_prod_655,intermittent,7,0.277046,0.554091,,0.96966,0.971083,0.5,1,0.666667,3,3,0,0.285714,0.571429,,0.96966,0.971083,0.428571,1,0.6,3,4,0
store_367_prod_670,intermittent,7,0.236092,0.472185,,0.49296,0.503596,0,0,0,0,0,2,0.269075,0.538149,,0.49296,0.503596,0.333333,0.5,0.4,1,2,1
store_367_prod_682,intermittent,7,0.151968,0.303936,,0.303936,0.370374,0,0,0,0,0,0,0.151968,0.303936,,0.303936,0.370374,0,0,0,0,0,0
store_367_prod_699,intermittent,7,0.456648,0.913296,,0.993885,1.13111,0,0,0,0,0,3,0.519967,1.03993,,0.993885,1.13111,0,0,0,0,2,3
store_367_prod_715,intermittent,7,0.235066,0.470133,,0.175688,0.235588,0,0,0,0,0,2,0.235066,0.470133,,0.175688,0.235588,0,0,0,0,0,2
store_367_prod_719,intermittent,7,0.232044,0.464088,,0.643487,0.645023,0,0,0,0,0,4,0.214286,0.428571,,0.643487,0.645023,0.571429,1,0.727273,4,3,0
store_367_prod_740,smooth,7,0.25896,0.517919,,0.643715,0.68399,0,0,0,0,0,2,0.303956,0.607912,,0.643715,0.68399,0.333333,1,0.5,2,4,0
store_367_prod_765,intermittent,7,0.237645,0.475289,,0.906567,0.912986,0,0,0,0,1,4,0.214286,0.428571,,0.906567,0.912986,0.571429,1,0.727273,4,3,0
store_367_prod_772,intermittent,7,0.475805,0.95161,,1.06193,1.16098,0,0,0,0,0,1,0.571429,1.14286,,1.06193,1.16098,0.142857,1,0.25,1,6,0
store_367_prod_82,intermittent,7,0.229139,0.458277,,0.686419,0.691,0,0,0,0,0,4,0.214286,0.428571,,0.686419,0.691,0.571429,1,0.727273,4,3,0
store_367_prod_831,intermittent,7,0.336272,0.672545,,0.89504,0.898436,0,0,0,0,1,2,0.357143,0.714286,,0.89504,0.898436,0.285714,1,0.444444,2,5,0
store_367_prod_834,intermittent,7,0.742806,1.48561,,1.48561,1.74403,0,0,0,0,0,0,0.742806,1.48561,,1.48561,1.74403,0,0,0,0,0,0
store_367_prod_835,smooth,7,0.19847,0.396939,,0.396939,0.600758,0,0,0,0,0,0,0.19847,0.396939,,0.396939,0.600758,0,0,0,0,0,0
store_367_prod_843,intermittent,7,0.220066,0.440132,,0.912187,0.920602,0.5,0.5,0.5,2,2,2,0.214286,0.428571,,0.912187,0.920602,0.571429,1,0.727273,4,3,0
store_367_prod_862,intermittent,7,0.123557,0.247114,,0.410573,0.410573,1,0.333333,0.5,2,0,4,0.0293266,0.0586533,,0.410573,0.410573,1,1,1,6,0,0
store_367_prod_90,intermittent,7,0.250797,0.501593,,1.17038,1.3243,0.666667,1,0.8,4,2,0,0.285714,0.571429,,1.17038,1.3243,0.571429,1,0.727273,4,3,0
store_368_prod_116,smooth,7,0.255062,0.510125,,0.813938,0.853907,0.5,0.333333,0.4,1,1,2,0.24094,0.481881,,0.813938,0.853907,0.5,1,0.666667,3,3,0
store_368_prod_117,smooth,7,0.581342,1.16268,,1.16268,1.4786,0,0,0,0,0,0,0.581342,1.16268,,1.16268,1.4786,0,0,0,0,0,0
store_368_prod_118,smooth,7,0.245011,0.490022,,0.113845,0.15586,0,0,0,0,0,3,0.245011,0.490022,,0.113845,0.15586,0,0,0,0,0,3
store_368_prod_122,intermittent,7,0.634072,1.26814,,1.26814,1.53133,0,0,0,0,0,0,0.634072,1.26814,,1.26814,1.53133,0,0,0,0,0,0
store_368_prod_127,intermittent,7,0.355254,0.710507,,0.710507,0.785798,0,0,0,0,0,0,0.457627,0.915255,,0.710507,0.785798,0,0,0,0,4,0
store_368_prod_129,intermittent,7,0.261244,0.522487,,0.0303113,0.0303113,0,0,0,0,0,6,0.2023,0.4046,,0.0303113,0.0303113,1,0.333333,0.5,2,0,4
store_368_prod_136,intermittent,7,0.256085,0.51217,,0.732793,0.74915,0,0,0,0,1,3,0.285714,0.571429,,0.732793,0.74915,0.428571,1,0.6,3,4,0
store_368_prod_140,intermittent,7,0.243011,0.486022,,0.284255,0.316763,0,0,0,0,0,3,0.243011,0.486022,,0.284255,0.316763,0,0,0,0,0,3
store_368_prod_166,smooth,7,0.2391,0.4782,,0.4782,0.566547,0,0,0,0,0,0,0.2391,0.4782,,0.4782,0.566547,0,0,0,0,0,0
