series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_100_prod_834,smooth,7,0.713126,1.42625,,1.42625,1.60158,0,0,0,0,0,0,0.713126,1.42625,,1.42625,1.60158,0,0,0,0,0,0
store_100_prod_84,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_100_prod_847,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_100_prod_853,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_100_prod_93,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_100_prod_99,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_101_prod_115,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_101_prod_118,intermittent,7,0.150319,0.300639,,0.0359742,0.035995,0,0,0,0,0,2,0.150319,0.300639,,0.0359742,0.035995,0,0,0,0,0,2
store_101_prod_122,intermittent,7,1.21429,2.42857,,2.42857,2.53546,0,0,0,0,7,0,1.21429,2.42857,,2.42857,2.53546,0,0,0,0,7,0
store_101_prod_127,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_101_prod_129,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_101_prod_145,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_150,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_101_prod_181,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_101_prod_191,smooth,7,0.286315,0.57263,,0.258653,0.504607,0,0,0,0,0,3,0.286315,0.57263,,0.258653,0.504607,0,0,0,0,0,3
store_101_prod_194,intermittent,7,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_101_prod_215,smooth,7,0.388661,0.777321,,0.777321,1.02693,0,0,0,0,0,0,0.388661,0.777321,,0.777321,1.02693,0,0,0,0,0,0
store_101_prod_235,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_101_prod_259,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_101_prod_26,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_101_prod_267,erratic,7,2.51406,5.02812,,5.02812,5.94334,0,0,0,0,0,0,2.51406,5.02812,,5.02812,5.94334,0,0,0,0,0,0
store_101_prod_291,smooth,7,0.143899,0.287799,,0.287799,0.535803,0,0,0,0,0,0,0.143899,0.287799,,0.287799,0.535803,0,0,0,0,0,0
store_101_prod_292,smooth,7,0.525309,1.05062,,1.05062,1.27153,0,0,0,0,0,0,0.525309,1.05062,,1.05062,1.27153,0,0,0,0,0,0
store_101_prod_293,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_101_prod_310,smooth,7,0.14882,0.29764,,0.29764,0.297642,0,0,0,0,0,0,0.14882,0.29764,,0.29764,0.297642,0,0,0,0,0,0
store_101_prod_343,smooth,7,0.155082,0.310163,,0.0244184,0.0244214,0,0,0,0,0,2,0.155082,0.310163,,0.0244184,0.0244214,0,0,0,0,0,2
store_101_prod_351,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_354,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_101_prod_363,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_101_prod_37,intermittent,7,0.785714,1.57143,,1.57143,1.73205,0,0,0,0,7,0,0.785714,1.57143,,1.57143,1.73205,0,0,0,0,7,0
store_101_prod_387,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_101_prod_4,erratic,7,0.757132,1.51426,,0.751815,0.888164,0,0,0,0,0,4,0.757132,1.51426,,0.751815,0.888164,0,0,0,0,0,4
store_101_prod_41,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_422,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_101_prod_426,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_441,intermittent,7,0.287691,0.575383,,0.408799,0.637969,0,0,0,0,0,2,0.287691,0.575383,,0.408799,0.637969,0,0,0,0,0,2
store_101_prod_467,intermittent,7,0.226359,0.452719,,0.452719,0.670747,0,0,0,0,0,0,0.226359,0.452719,,0.452719,0.670747,0,0,0,0,0,0
store_101_prod_496,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_101_prod_525,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_101_prod_549,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_577,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_101_prod_580,smooth,7,0.851677,1.70335,,1.70335,2.01106,0,0,0,0,0,0,0.851677,1.70335,,1.70335,2.01106,0,0,0,0,0,0
store_101_prod_596,intermittent,7,0.104194,0.208388,,0.243119,0.416807,0.5,1,0.666667,1,1,0,0.104194,0.208388,,0.243119,0.416807,0.5,1,0.666667,1,1,0
store_101_prod_620,intermittent,7,0.353235,0.70647,,0.0181694,0.0181699,0,0,0,0,0,5,0.353235,0.70647,,0.0181694,0.0181699,0,0,0,0,0,5
store_101_prod_631,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_101_prod_638,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_101_prod_655,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_101_prod_666,smooth,7,0.211595,0.42319,,0.320625,0.320626,0,0,0,0,0,2,0.211595,0.42319,,0.320625,0.320626,0,0,0,0,0,2
store_101_prod_672,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_101_prod_691,smooth,7,1.04686,2.09373,,2.09373,2.4332,0,0,0,0,0,0,1.04686,2.09373,,2.09373,2.4332,0,0,0,0,0,0
store_101_prod_699,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_70,smooth,7,1.26499,2.52998,,2.22545,2.47405,0,0,0,0,0,2,1.26499,2.52998,,2.22545,2.47405,0,0,0,0,0,2
store_101_prod_712,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_101_prod_763,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_101_prod_769,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_101_prod_77,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_772,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_101_prod_775,smooth,7,0.0779278,0.155856,,0.155856,0.382864,0,0,0,0,0,0,0.0779278,0.155856,,0.155856,0.382864,0,0,0,0,0,0
store_101_prod_834,smooth,7,1.47625,2.95251,,2.95251,3.04803,0,0,0,0,0,0,1.47625,2.95251,,2.95251,3.04803,0,0,0,0,0,0
store_102_prod_115,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_117,smooth,7,0.406656,0.813312,,0.612184,0.630399,0,0,0,0,0,2,0.406656,0.813312,,0.612184,0.630399,0,0,0,0,0,2
store_102_prod_118,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_102_prod_122,intermittent,7,0.438691,0.877382,,0.877382,1.32272,0,0,0,0,0,0,0.438691,0.877382,,0.877382,1.32272,0,0,0,0,0,0
store_102_prod_127,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_102_prod_129,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_14,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_143,smooth,7,0.0750981,0.150196,,0.150196,0.150203,0,0,0,0,0,0,0.0750981,0.150196,,0.150196,0.150203,0,0,0,0,0,0
store_102_prod_145,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_102_prod_181,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_102_prod_191,smooth,7,0.358053,0.716106,,0.513764,0.716726,0,0,0,0,0,3,0.358053,0.716106,,0.513764,0.716726,0,0,0,0,0,3
store_102_prod_194,intermittent,7,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,3,4,0,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,3,4,0
store_102_prod_242,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_26,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_267,erratic,7,4.32693,8.65385,,8.65385,9.05626,0,0,0,0,0,0,4.32693,8.65385,,8.65385,9.05626,0,0,0,0,0,0
store_102_prod_287,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_102_prod_290,smooth,7,0.0861304,0.172261,,0.172261,0.390118,0,0,0,0,0,0,0.0861304,0.172261,,0.172261,0.390118,0,0,0,0,0,0
store_102_prod_291,intermittent,7,0.00259511,0.00519022,,0.00519022,0.00520276,0,0,0,0,0,0,0.00259511,0.00519022,,0.00519022,0.00520276,0,0,0,0,0,0
store_102_prod_292,smooth,7,0.237895,0.475791,,0.475791,0.501287,0,0,0,0,0,0,0.237895,0.475791,,0.475791,0.501287,0,0,0,0,0,0
store_102_prod_293,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_294,smooth,7,0.0173947,0.0347895,,0.0347895,0.0348045,0,0,0,0,0,0,0.0173947,0.0347895,,0.0347895,0.0348045,0,0,0,0,0,0
store_102_prod_295,smooth,7,0.241243,0.482487,,0.482487,0.482487,0,0,0,0,0,0,0.241243,0.482487,,0.482487,0.482487,0,0,0,0,0,0
store_102_prod_301,smooth,7,0.239395,0.47879,,0.471245,0.47125,0,0,0,0,0,1,0.239395,0.47879,,0.471245,0.47125,0,0,0,0,0,1
store_102_prod_37,intermittent,7,0.714286,1.42857,,2,2.09762,0.285714,1,0.444444,2,5,0,0.714286,1.42857,,2,2.09762,0.285714,1,0.444444,2,5,0
store_102_prod_381,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_389,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_4,erratic,7,0.739669,1.47934,,1.05052,1.05055,0,0,0,0,0,3,0.739669,1.47934,,1.05052,1.05055,0,0,0,0,0,3
store_102_prod_41,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_422,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_426,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_102_prod_441,intermittent,7,0.219916,0.439833,,0.439833,0.831771,0,0,0,0,0,0,0.219916,0.439833,,0.439833,0.831771,0,0,0,0,0,0
store_102_prod_467,intermittent,7,0.588478,1.17696,,1.17696,1.53849,0,0,0,0,0,0,0.588478,1.17696,,1.17696,1.53849,0,0,0,0,0,0
store_102_prod_468,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_496,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_102_prod_549,intermittent,7,0.284175,0.568349,,0.0259884,0.026018,0,0,0,0,0,4,0.284175,0.568349,,0.0259884,0.026018,0,0,0,0,0,4
store_102_prod_554,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_102_prod_577,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_102_prod_580,smooth,7,0.373913,0.747825,,0.747825,1.00706,0,0,0,0,0,0,0.373913,0.747825,,0.747825,1.00706,0,0,0,0,0,0
store_102_prod_596,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_599,smooth,7,0.289003,0.578007,,0.00619721,0.00620552,0,0,0,0,0,4,0.289003,0.578007,,0.00619721,0.00620552,0,0,0,0,0,4
store_102_prod_631,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_102_prod_638,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_102_prod_655,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_102_prod_70,smooth,7,1.17015,2.3403,,1.91288,2.08128,0,0,0,0,0,2,1.17015,2.3403,,1.91288,2.08128,0,0,0,0,0,2
store_102_prod_712,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_102_prod_740,smooth,7,0.247137,0.494274,,0.486377,0.486377,0,0,0,0,0,2,0.247137,0.494274,,0.486377,0.486377,0,0,0,0,0,2
store_102_prod_768,intermittent,7,0.428571,0.857143,,2,2.16025,0.571429,1,0.727273,4,3,0,0.428571,0.857143,,2,2.16025,0.571429,1,0.727273,4,3,0
store_102_prod_77,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_102_prod_772,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_102_prod_775,smooth,7,0.356934,0.713868,,0.665408,0.812938,0,0,0,0,0,1,0.356934,0.713868,,0.665408,0.812938,0,0,0,0,0,1
store_102_prod_834,smooth,7,0.507921,1.01584,,0.692078,1.01273,0,0,0,0,0,1,0.507921,1.01584,,0.692078,1.01273,0,0,0,0,0,1
store_102_prod_843,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_115,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_117,smooth,7,0.232903,0.465806,,0.465806,0.79365,0,0,0,0,0,0,0.232903,0.465806,,0.465806,0.79365,0,0,0,0,0,0
store_103_prod_122,intermittent,7,0.918124,1.83625,,1.83625,2.01812,0,0,0,0,0,0,0.918124,1.83625,,1.83625,2.01812,0,0,0,0,0,0
store_103_prod_127,intermittent,7,0.646181,1.29236,,1.29236,1.36952,0,0,0,0,0,0,0.646181,1.29236,,1.29236,1.36952,0,0,0,0,0,0
store_103_prod_129,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_136,intermittent,7,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_103_prod_144,smooth,7,0.498507,0.997014,,0.997014,1.13001,0,0,0,0,0,0,0.498507,0.997014,,0.997014,1.13001,0,0,0,0,0,0
store_103_prod_191,smooth,7,0.476996,0.953992,,0.953992,1.01977,0,0,0,0,0,0,0.476996,0.953992,,0.953992,1.01977,0,0,0,0,0,0
store_103_prod_194,intermittent,7,0.714286,1.42857,,1.42857,1.51186,0,0,0,0,7,0,0.714286,1.42857,,1.42857,1.51186,0,0,0,0,7,0
store_103_prod_207,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_103_prod_215,smooth,7,0.647418,1.29484,,1.29484,1.43308,0,0,0,0,0,0,0.647418,1.29484,,1.29484,1.43308,0,0,0,0,0,0
store_103_prod_259,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_26,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_103_prod_261,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_290,smooth,7,0.332207,0.664415,,0.49995,0.520717,0,0,0,0,0,1,0.332207,0.664415,,0.49995,0.520717,0,0,0,0,0,1
store_103_prod_291,intermittent,7,0.311505,0.62301,,0.639058,0.739104,0,0,0,0,0,1,0.311505,0.62301,,0.639058,0.739104,0,0,0,0,0,1
store_103_prod_296,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_300,smooth,7,0.849059,1.69812,,1.69812,1.97685,0,0,0,0,0,0,0.849059,1.69812,,1.69812,1.97685,0,0,0,0,0,0
store_103_prod_343,smooth,7,0.380516,0.761031,,0.761031,0.8861,0,0,0,0,0,0,0.380516,0.761031,,0.761031,0.8861,0,0,0,0,0,0
store_103_prod_351,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_103_prod_381,intermittent,7,0.14328,0.286559,,0.000847101,0.000848225,0,0,0,0,0,2,0.14328,0.286559,,0.000847101,0.000848225,0,0,0,0,0,2
store_103_prod_387,intermittent,7,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_103_prod_4,erratic,7,0.848723,1.69745,,1.45102,1.64889,0,0,0,0,0,1,0.848723,1.69745,,1.45102,1.64889,0,0,0,0,0,1
store_103_prod_41,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_103_prod_414,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_103_prod_419,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_479,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_103_prod_481,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_489,smooth,7,0.371783,0.743565,,0.743565,0.869943,0,0,0,0,0,0,0.371783,0.743565,,0.743565,0.869943,0,0,0,0,0,0
store_103_prod_496,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_554,intermittent,7,0.21682,0.43364,,0.0368,0.0368103,0,0,0,0,0,3,0.21682,0.43364,,0.0368,0.0368103,0,0,0,0,0,3
store_103_prod_559,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_565,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_578,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_103_prod_580,smooth,7,0.747528,1.49506,,1.49506,1.82462,0,0,0,0,0,0,0.747528,1.49506,,1.49506,1.82462,0,0,0,0,0,0
store_103_prod_596,intermittent,7,0.360786,0.721571,,0.721571,0.851334,0,0,0,0,0,0,0.360786,0.721571,,0.721571,0.851334,0,0,0,0,0,0
store_103_prod_6,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_103_prod_600,intermittent,7,0.785714,1.57143,,1.57143,1.64751,0,0,0,0,7,0,0.785714,1.57143,,1.57143,1.64751,0,0,0,0,7,0
store_103_prod_631,intermittent,7,0.0850532,0.170106,,0.0376967,0.0379076,0,0,0,0,0,1,0.0850532,0.170106,,0.0376967,0.0379076,0,0,0,0,0,1
store_103_prod_634,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_638,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_644,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_103_prod_645,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_103_prod_699,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_715,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_103_prod_774,intermittent,7,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,7,0,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,7,0
store_103_prod_802,intermittent,7,0.642857,1.28571,,1.5,1.58114,0.142857,1,0.25,1,6,0,0.642857,1.28571,,1.5,1.58114,0.142857,1,0.25,1,6,0
store_103_prod_831,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_103_prod_834,intermittent,7,0.62079,1.24158,,1.24158,1.40906,0,0,0,0,0,0,0.62079,1.24158,,1.24158,1.40906,0,0,0,0,0,0
store_103_prod_835,smooth,7,0.32746,0.654919,,0.654919,0.746304,0,0,0,0,0,0,0.32746,0.654919,,0.654919,0.746304,0,0,0,0,0,0
store_103_prod_843,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_103_prod_93,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_104_prod_104,smooth,7,0.744654,1.48931,,1.48931,1.67011,0,0,0,0,0,0,0.744654,1.48931,,1.48931,1.67011,0,0,0,0,0,0
store_104_prod_11,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_104_prod_115,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_104_prod_117,smooth,7,0.58337,1.16674,,1.16674,1.349,0,0,0,0,0,0,0.58337,1.16674,,1.16674,1.349,0,0,0,0,0,0
store_104_prod_118,smooth,7,0.226662,0.453324,,0.220883,0.432258,0,0,0,0,0,2,0.226662,0.453324,,0.220883,0.432258,0,0,0,0,0,2
store_104_prod_122,intermittent,7,0.665042,1.33008,,1.33008,1.66239,0,0,0,0,0,0,0.665042,1.33008,,1.33008,1.66239,0,0,0,0,0,0
store_104_prod_127,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
